text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_10d,DayOfWeek,Future_Close,Weekly_Return,label
"PLTR increased $-0.99 on January 01, 1970. Day range: $-0.99 to $-1.00. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000510,-0.9860747414773114,-1.000744876654363,-0.9942803451852933,-0.9914695767135878,-0.7062901027021682,-0.9854562459776159,-1.1233673437618061,-1.0299641069668362,-1.0811416019472042,-0.27019271313064885,-0.35004028343044946,0.2430976271110752,0.49880415191457667,-1.0860169024090325,-1.0210146369735853,-0.6726106970967359,0.22506364777263,0.3686889880816511,0.7851435057845707,-0.8816718824303706,-1.0120372731184182,0.2673397258697272,-0.9907656344797159,-1.0043324768471937,-0.6408070973310118,-0.30408432308975464,-0.937549087640811,0.0,7.940000057220459,-0.014888381656181969,0
"PLTR remained stable $-0.99 on January 01, 1970. Day range: $-1.01 to $-0.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000511,-1.0010386978604628,-0.9914675673135229,-1.009691988075699,-0.9931227114738016,-0.36381480541526257,-0.9925813295336132,-1.12261127050636,-1.030785353632715,-1.0814382902178434,-0.274881419050591,-0.3357337407905804,0.16684169335422444,0.3836426031030543,-1.0858538015596753,-1.0151255776930703,-0.7124940509682557,0.13133708036820357,0.32514241645837355,0.45038221158602265,-0.8694141935042965,-1.054645572068698,0.15972440390589684,-0.9982957242721129,-0.9851302579013033,-0.7057871311105515,-0.11366862321592261,-0.9341298088947719,0.0,8.15999984741211,0.014925358971198916,1
"PLTR remained stable $-0.99 on January 01, 1970. Day range: $-1.00 to $-1.01. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000512,-0.9952193374438154,-1.0071986637554002,-0.9994175458731479,-0.9906430881592849,-0.6252407060520572,-0.9985189045564743,-1.1216908344538568,-1.0310711641835386,-1.0814997143264562,-0.2768441459929223,-0.32470761129936443,0.11503044073866901,1.0752587139790821,-1.0850640227275665,-1.0114169983994208,-0.7318606469109123,0.15411429611441615,0.3904601974784692,0.3881011441698592,-0.8880119899082637,-1.023086686612698,-0.08176483191706871,-0.9999691307542542,-0.9886215628697128,-0.3631653596690646,0.024510440876412274,-1.126472759731229,0.0,7.909999847412109,-0.01982649980950148,0
"PLTR remained stable $-0.99 on January 01, 1970. Day range: $-1.02 to $-1.00. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000513,-1.0218219353785023,-0.999131468346709,-1.0212506794166614,-0.989816520779178,-0.4808757175339249,-1.0051350581952119,-1.1205074151045724,-1.0311766360540886,-1.0814854904899742,-0.27786033369770446,-0.31610369609808603,0.07677368746462106,1.0553224388513363,-1.0846218112316415,-1.0112664849527921,-0.7293012564578196,0.16794866538942732,0.21074905321521642,0.33162768432508505,-0.8588472536518961,-0.9854260780743703,-0.187588708019656,-0.9974591008234551,-0.9842574108493818,-0.6247030702322532,-0.030917357335250386,-1.170897302230324,0.0,8.039999961853027,-0.004950490375089082,0
"PLTR surged strongly $-1.04 on January 01, 1970. Day range: $-1.02 to $-0.99. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000514,-0.9810868088707672,-0.9902574533813743,-1.0242473696111993,-1.035276662536702,-0.4465305319724039,-1.0156530267412958,-1.1203759226724344,-1.0387659363654116,-1.0853826193490173,-0.31204805107553263,-0.31652072883239285,-0.06570428440739437,-0.12728083662640302,-1.0838341213923122,-1.0150901605871658,-0.6962852873299546,-1.0190601526635437,-1.460036010040843,-0.30668587626943455,-0.8334865818822643,-1.0245383184360275,-0.6645934081310912,-0.9966223975823845,-1.0121879338359343,-0.4802763378750416,-1.5724196053916224,-0.6602760578610714,0.0,8.289999961853027,0.100929579132644,1
"PLTR fell sharply $-1.00 on January 01, 1970. Day range: $-1.01 to $-1.01. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000515,-1.0243159016817744,-1.010425557305919,-1.0105481677769204,-1.0013881882103604,-0.5869175904899253,-1.01768877067822,-1.118600794432255,-1.0395967011826384,-1.0860761213430195,-0.3136786458459568,-0.3172025388593736,-0.06988620984664053,0.24437345813288897,-1.083597448843979,-1.014545090875912,-0.698159603224808,-0.1296766509593808,-0.43287302230322733,-0.6010792832664106,-0.82038355872903,-0.9913596701745686,-0.42290699031447576,-1.0426399986436952,-1.0200433075853983,-0.4459164631313843,1.1525286248283317,-0.36521386936504496,0.0,8.270000457763672,0.04156176299307679,1
"PLTR fell sharply $-0.98 on January 01, 1970. Day range: $-0.98 to $-0.99. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000516,-0.987737438533999,-0.9886440450737204,-0.9805811433510143,-0.9832041393899311,-0.4541872437262212,-1.015653034830591,-1.1157079938426075,-1.0372996353755006,-1.0851541338657722,-0.3012931121590051,-0.3151032815550026,-0.025961687075873943,0.1469771363854212,-1.082338834816691,-1.0103953365306386,-0.7167763233639293,0.30051580721549687,0.22353570714442633,-0.5965072503107752,-0.8195382245018697,-0.9525710479929324,-0.41678795926106565,-1.0083359636839282,-1.0217890016892412,-0.586363564156711,0.5577755914029011,-0.36009902257517123,0.0,8.65999984741211,0.06127451094972407,1
"PLTR surged strongly $-1.00 on January 01, 1970. Day range: $-1.00 to $-1.01. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000517,-0.9952193374438154,-1.0051818841370301,-0.9972770762066732,-1.003867850937779,-0.7144313851707896,-1.0183673492940966,-1.1139986110347497,-1.0387650819369325,-1.086077851353615,-0.306539933814284,-0.3145442389939273,-0.05028802998785211,-0.3293714663278595,-1.0824243238917979,-1.0078741401545888,-0.7349262844707004,-0.28422694909895296,-0.5223840149560249,-0.261237691427044,-0.8394040424014156,-0.9803602048527301,-0.5790783754721419,-0.9899289312386452,-1.0191705437727532,-0.45357644960425403,-0.7398871903559809,-0.30366660821419295,0.0,8.569999694824219,0.0834386675276662,1
"PLTR decreased $-0.99 on January 01, 1970. Day range: $-1.01 to $-0.99. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000518,-1.0226532442659664,-0.9942910895533255,-1.0071233673183506,-0.9931227114738016,-0.7120703390859024,-1.0190459279099728,-1.1123221017268003,-1.0382323324535656,-1.0860088915200758,-0.3025211441229326,-0.31323886554072233,-0.038500387201820294,-0.2307766019335808,-1.084920494896144,-0.9970919700794534,-0.8293487605622044,-0.0587485680934624,-0.13450541800883942,-0.15455250801000653,-0.8393194726999906,-0.9524712561421348,-0.5157197884129628,-1.0108460335109337,-1.0182976967208317,-0.7139318955455403,0.30705349954193184,-0.27620155728647644,0.0,8.600000381469727,0.06965179381513735,1
"PLTR fell sharply $-0.97 on January 01, 1970. Day range: $-1.00 to $-0.99. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000519,-1.0060266701078866,-0.9894507876951528,-1.0002737664012114,-0.9724589999259537,-0.6127778439432444,-1.0061529261190265,-1.1106784643512644,-1.0343724268001686,-1.0841676302259489,-0.2840191979575809,-0.3082438128743843,0.019774864456798553,-0.07289106176346814,-1.086384834898326,-0.9853397727416664,-0.9210699564128068,0.5270994490580978,0.6114143040916119,-0.015861515210316767,-0.8241031341336941,-0.920385616005642,-0.07656044617099578,-0.9999691307542542,-1.0663031608462816,-0.711569839658685,0.6331008268073578,-0.2997733723582697,0.0,8.640000343322754,0.04221958782633004,1
"PLTR remained stable $-0.97 on January 01, 1970. Day range: $-0.98 to $-0.99. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000520,-0.9752674484541197,-0.9910641960028067,-0.9831497232815207,-0.9741120558603635,-0.6781330829526604,-1.0005546404041035,-1.1098237721635882,-1.0313790754336054,-1.08260494789928,-0.2707374215829182,-0.3014116890992908,0.04878979366702538,-0.35125619372455247,-1.0877348221592984,-0.9753844046829573,-0.9988784779185653,0.421901306200337,0.5723755025432739,0.37558386371468044,-0.8308659691896821,-0.9497089550156071,-0.019187059767981286,-0.9790520284819657,-1.0305172641102651,-0.6122348778493871,-0.11213485290353685,-0.31287841477741357,0.0,8.789999961853027,0.06287780838043278,1
"PLTR fell sharply $-0.94 on January 01, 1970. Day range: $-0.95 to $-0.96. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000521,-0.9702795158475755,-0.9620221540481382,-0.9531827396824565,-0.9418767162942355,-0.6054647818290075,-0.9920723996163534,-1.1059447885216211,-1.0235280244836842,-1.078385265188018,-0.23685921825858894,-0.28871191627745063,0.1414641713274255,0.11949682205771903,-1.0828524633257217,-0.9709144217558654,-0.9886355560195975,1.446782668544514,1.5661906378468557,0.983689663554057,-0.8325567182633558,-0.9173142213768534,0.3108337370456111,-0.9807253551716941,-1.0113150867840128,-0.6776180688117095,0.990378776160075,-0.18302818123630138,0.0,8.649999618530273,-0.0011547608612053652,0
"PLTR increased $-0.95 on January 01, 1970. Day range: $-0.95 to $-0.93. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000522,-0.9603035713527277,-0.9305598842291725,-0.9506140780982664,-0.9493156650635893,-0.5429304366236295,-0.980875844365098,-1.102854751635009,-1.018112111953262,-1.0751180201060293,-0.21630857973599135,-0.2741638831455754,0.1706558241720833,-0.025936776715932374,-1.0784677585525044,-0.9701217580576382,-0.9582533140064581,1.0184770820777655,0.548598558294466,0.9612290838349713,-0.8008559793255074,-0.9523520283916007,0.21287071262746368,-0.9480947266940684,-1.0331357636463914,-0.6049186879925099,-0.2896226706327382,-0.16041877527364692,0.0,8.220000267028809,-0.04084007470931294,0
"PLTR remained stable $-0.95 on January 01, 1970. Day range: $-0.94 to $-0.95. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000523,-0.9436769179128887,-0.952341473396582,-0.9446206977091902,-0.9468359629232688,-0.6564114589716985,-0.9713757275642383,-1.100915259030278,-1.0131203132563102,-1.0718794991448923,-0.19916433048768695,-0.2588646142054639,0.18252093581217127,0.3818852811545487,-1.0740193595820433,-0.9706187690299579,-0.919057610199485,0.965727466469793,0.6121994532391245,0.9754686508094944,-0.8042374774728546,-0.9221106043542978,0.22837400101006491,-0.9556248962788783,-1.0217890016892412,-0.5423575973096658,0.019380591325576294,-0.16189986886605695,0.0,8.079999923706055,-0.06046516682535363,0
"PLTR remained stable $-0.94 on January 01, 1970. Day range: $-0.95 to $-0.96. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000524,-0.9544842109360803,-0.9620221540481382,-0.9527546294184248,-0.9435297722286453,-0.8602130013398542,-0.9654381525413772,-1.0980882023054575,-1.0083510252892072,-1.0685964833611072,-0.1842785264232679,-0.24344660648842317,0.1843963107993934,0.5424242097610235,-1.069498709255251,-0.9713252938614467,-0.8781447097212057,0.9433389800317125,0.6969986247269437,0.6646778410511099,-0.804660164741273,-0.9004830456873061,0.7651856739741064,-0.9531147865556664,-0.9999683248268628,-0.6558871546526414,0.044968951919417896,-0.6963905051662626,0.0,7.929999828338623,-0.08217598226519054,0
"PLTR decreased $-0.93 on January 01, 1970. Day range: $-0.95 to $-0.95. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000525,-0.9511588961044644,-0.9483078372246309,-0.9471892776396966,-0.9311315768302582,-0.596203547657293,-0.9566166305349844,-1.0950310373512586,-1.0022700085569225,-1.0644902108859453,-0.16466803787839784,-0.2269247373592098,0.20183083501538357,0.6949120962169507,-1.063253979960398,-0.9739885272935943,-0.8108515254224301,1.1483291965304383,1.0149950123633351,0.8314439059027737,-0.8211446457321779,-0.8676968772076228,0.5043384869562009,-0.9497680533837968,-1.0017139356914293,-0.8597758614348651,0.3276523721181576,-0.8946972854489437,0.0,7.019999980926514,-0.2013651864172908,0
"PLTR increased $-0.94 on January 01, 1970. Day range: $-0.94 to $-0.93. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000526,-0.9179057477883049,-0.9297531416077401,-0.9360586557359241,-0.9427032836743423,-0.6351694611064099,-0.9567862792336009,-1.0916451452354514,-0.9990336434143301,-1.0616834585571646,-0.1591475028861833,-0.2125284322713713,0.16825941260371763,0.4824506664048984,-1.061068330928258,-0.9749479569727116,-0.7872233336454657,0.7653004441430377,0.7026777389695822,0.8637955833955119,-0.8025468493282106,-0.89883611441985,0.20053284029258783,-0.9372178239373888,-0.9676737330592557,-0.5956534928593584,-0.4127187700386066,-0.8694265495983184,0.0,7.210000038146973,-0.16647394727029732,0
"PLTR surged strongly $-0.98 on January 01, 1970. Day range: $-0.97 to $-0.95. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000527,-0.9420143001379604,-0.9539548817042359,-0.9668819415167355,-0.9782448139350939,-0.4808336884413143,-0.9627238380778718,-1.0899028889276854,-1.0021588540800328,-1.0621417537035205,-0.182297107675744,-0.2059545650256259,0.04471085797346387,-4.3957134033022494e-05,-1.0621515540416075,-0.9756282266432068,-0.7912448976431241,-0.21062365812645953,-0.2029546051100714,0.5420057040318452,-0.8088869568061038,-0.9364984993576159,0.06571866749282267,-0.9489314299351389,-0.9755291900479962,-0.6346360717417932,-1.1641078701362986,-0.6771994015804664,0.0,6.980000019073486,-0.15085160677294374,0
"PLTR increased $-0.99 on January 01, 1970. Day range: $-1.00 to $-0.99. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000528,-0.9943880681972309,-0.9910641960028067,-0.9951365657133566,-0.989816520779178,-0.4715155913795973,-0.9715453762628551,-1.087568923729025,-1.0067123736588144,-1.0635614528761448,-0.2100771692299094,-0.20662739783022863,-0.06974442248165422,0.44876323994121614,-1.0639637532001698,-0.9773713678784913,-0.7939631755371576,-0.4941390819503838,-0.7388640196603352,-0.08510920330393365,-0.8384743803308897,-0.9745547225002572,-0.1554324459724059,-0.9849087915846344,-0.9729106488922318,-0.48023429080689867,-0.43728287504072133,-0.6579888552919088,0.0,7.639999866485596,-0.05445545314048024,0
"PLTR increased $-1.00 on January 01, 1970. Day range: $-1.01 to $-1.00. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000529,-0.9844121237023831,-0.999131468346709,-1.01397296823549,-1.0022147555904672,0.2187356134622748,-0.9835901669178987,-1.0858266689887537,-1.0126108236418185,-1.0659424355829645,-0.2417742828956593,-0.2139340058707236,-0.17451909230723886,-0.13887526006780238,-1.0637513357696597,-0.9800687781689964,-0.7742771793911116,-0.8060853651676828,-1.0162780986393536,-0.6997440235110083,-0.8367837118765694,-1.0417850671000481,-0.46826786403925724,-0.9966223975823845,-0.9694193439238223,-0.4709122084639067,-0.4713718735178156,-0.7405303752302795,0.0,8.40999984741211,0.060529638015647834,1
"PLTR surged strongly $-1.08 on January 01, 1970. Day range: $-1.08 to $-1.03. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000530,-1.0184965809060067,-1.0273668061475505,-1.0790442586019988,-1.0774306530125044,1.0838896510531968,-1.0136172989829617,-1.0875031798641979,-1.0300110058701186,-1.0746168190464607,-0.3222197463252325,-0.23695695706578526,-0.4227449676694166,-1.1567081215020707,-1.0527160737528056,-1.0067463165798989,-0.5069599124694062,-2.1774103926474706,-1.4631354903552063,-1.1503379450560987,-0.7818356165821516,-1.1455819671723544,-1.1645259680945432,-1.009172666924999,-0.9563269711021057,0.21963421171898082,-2.610745097417903,0.1418341195835104,0.0,8.100000381469727,0.15384621132159496,1
