text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"VTI surged strongly $0.52 on January 01, 1970. Day range: $0.52 to $0.51. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001522,0.5015088084806182,0.5124447852826901,0.5203442572620074,0.5235127903747244,0.9731697561017343,0.48776441580220464,0.430038689134191,0.4729911688665587,0.4384828756149002,1.1454790559748325,1.1859817834822397,0.12114528753516765,0.8291191875846742,0.43993663900629415,0.45473067206249224,-0.07381172630288503,1.1204486208516358,1.0337054600012991,0.7134412742106284,0.2622141023973672,1.1655501586381365,1.0882428642539066,0.483171925738887,0.4889751161382712,0.4273745913088301,-0.11334599255696869,-0.06792842125608388,-0.3770958131333875,-0.05714554053435701,1.3462762274801063,0.25023286459924954,0.7691285265461316,0.8902033158764927,0.8790082554025721,0.9215486299604455,0.8800557466568667,1.647973608915717,0.0,0.0,0.0,0.0,0.0,0.0,184.15472412109375,-0.02711413144155501,0
"VTI remained stable $0.52 on January 01, 1970. Day range: $0.53 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001523,0.5312786382304078,0.5164619690623307,0.5340478373591593,0.5209891029591919,-0.1811923189995413,0.49531671525347487,0.436131308260732,0.4821492795800991,0.446545029525797,1.1804610852144628,1.202091968441207,0.18321394114191644,0.747572546310167,0.4508976767462398,0.4589680448829409,-0.029629166948837566,0.9183420653525048,0.9302429530172457,0.9824888240150933,0.2658314832912541,1.1390719616165752,0.782047852357058,0.5254350746001928,0.49269228177436863,0.9734400279896342,-0.1918838698182688,-0.0510699558490702,-0.38597961134231085,-0.0559675323007659,0.3927128878112398,0.4436049500027528,0.5607908699938581,0.798223971043779,0.7148979433534179,0.8122236624741493,0.4100145127746112,1.63950912338321,0.0,0.0,0.0,0.0,0.0,0.0,185.60231018066406,-0.018735584420529503,0
"VTI decreased $0.52 on January 01, 1970. Day range: $0.52 to $0.50. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001524,0.5045362689461368,0.50491248958345,0.5201752948115287,0.5154375914579532,-0.1377055526672802,0.5023971841247118,0.44156497391658067,0.48903898542155366,0.4535928750337529,1.1773703673328781,1.214317593770081,0.13811166986016338,0.5847730039850161,0.45853204873233494,0.46611349112305916,-0.026308062559841267,0.7201536996147382,0.8409162621283597,1.0102179117361414,0.2518741326881598,1.1118308820016412,0.23553142205468003,0.522909262094923,0.4894818901770398,-0.18083178705549724,0.20101972694076484,-0.04158695351006918,-0.3921294013602577,-0.05851406813621751,-0.2250229601183059,0.25302663118605767,0.3424791312666882,0.6322497734645828,0.5301216022584495,0.6666711452710937,0.10223923629945797,1.4567969064406958,0.0,0.0,0.0,0.0,0.0,0.0,182.3499298095703,-0.03434708229913679,0
"VTI surged strongly $0.53 on January 01, 1970. Day range: $0.49 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001525,0.521523688632409,0.515625193531738,0.49293662889859574,0.5250271120627591,1.0232840483697443,0.5172322359205755,0.44839578517851003,0.49635335112185686,0.4608391648152847,1.181150951922728,1.224908495685077,0.11913146466208663,1.3290385237026756,0.46641082118375427,0.47342122315444257,-0.022464150958076575,0.7452904605577051,0.9722813209079122,0.9880964262194505,0.14486911546563838,1.1594390487195954,0.17397261135100658,0.5173530759021818,0.4602565494661725,-0.13734842097178496,-0.3659759992303998,-0.37032127922257907,-0.3941631856231256,-0.06192693233731771,0.10550652878754635,0.3165866168774291,0.4154663110117496,1.0925343114997659,0.5007871370166344,0.6891861794546276,0.6693590523563184,1.5367242685763944,0.0,0.0,0.0,0.0,0.0,0.0,185.4612579345703,-0.02064950115880191,0
"VTI fell sharply $0.51 on January 01, 1970. Day range: $0.53 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001526,0.5319510471956146,0.5221528646351301,0.5323556547596895,0.5127451302275955,0.3726139443853969,0.5235370111587289,0.45465181093046053,0.5006409781603233,0.4666258878972878,1.137308452354283,1.2239831907401744,-0.014579209234664561,0.9803726686445688,0.4706508838723722,0.4827731108909797,-0.055549472173855446,0.4818371453899349,0.6014516662583186,0.8696844827163648,0.09989636864380838,1.1232455016255751,0.24675178220698415,0.5269506714340549,0.4906649113909184,1.0235504018000554,-2.155159156883131,-0.3421515042340467,-0.375727689325556,-0.057093379493575014,-0.24148945236441993,0.21818600117183404,0.07077718991196894,0.7786075420604585,0.2060102612860938,0.4729601290037427,0.2347229589350653,1.335108174071216,0.0,0.0,0.0,0.0,0.0,0.0,188.12147521972656,-0.002988996166004485,0
"VTI fell sharply $0.43 on January 01, 1970. Day range: $0.43 to $0.47. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001527,0.4841853751605896,0.46758516128465727,0.4303389169773808,0.43165559343023324,1.7393117542743248,0.5051282299365285,0.45835472954314715,0.4917149839448335,0.46589131708011666,0.8900313435558492,1.1702369175091456,-0.6278651072164371,-0.3058485427957932,0.46948976213193316,0.487297606561623,-0.09240799841960277,-0.7847601813435072,-1.629110291870678,-0.019878764674995438,0.18518802597092152,1.0630761555126391,-0.6007568241441797,0.5146583474648423,0.5330674740232723,0.37293117398479175,0.6418435607023633,0.23085073793776847,-0.062307228568512965,-0.017159584687350626,-2.1947420615760906,-0.34920527464542683,-1.5203981003739957,-0.0957890803617742,-0.9344135473755973,-0.476303994924936,-0.9522450532892411,0.9324212521921291,0.0,0.0,0.0,0.0,0.0,0.0,188.40345764160156,0.023071542371696056,1
"VTI surged strongly $0.46 on January 01, 1970. Day range: $0.47 to $0.48. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001528,0.4470147825951543,0.47762826675037034,0.46569839274887054,0.4575640125866189,1.0166055414652588,0.4924174282627903,0.4632414098087728,0.488173266565342,0.46715778332388774,0.7452897717996093,1.0962132663859665,-0.8632986918856872,-0.5747565415779025,0.46712849382558064,0.4972307983433044,-0.17198193593557914,-0.44175290219140956,-0.9655670686330862,-0.7177816692252599,0.20121235435875723,1.1105671620667812,-0.39818159990272695,0.43350052862059285,0.5305333296010535,1.73952212119717,-1.5857418929896163,0.4398286459825117,-0.054026548534553354,-0.017886901486375967,-0.42039751464625275,-0.3948565427337331,-0.9260086011988209,-0.3038734039422713,-0.5601642995735023,-0.21314508671681945,-0.5932008292920897,0.8575913299941648,0.0,0.0,0.0,0.0,0.0,0.0,190.79107666015625,0.02795636796999712,1
"VTI fell sharply $0.40 on January 01, 1970. Day range: $0.40 to $0.44. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001529,0.4453330082894238,0.4369530170940518,0.3993785425499926,0.39935397847278525,2.5488895378104397,0.4691535152977792,0.46468157808854316,0.4761645636136199,0.46395683682241967,0.478832581312101,0.9798768965323865,-1.3545769577829796,-1.2368511793210735,0.46675226894764377,0.49805448192150714,-0.1797481833067309,-1.4157774358072488,-1.764799975161443,-1.5699710883546059,0.3123514184281761,1.036195499913097,-0.8995316284369752,0.45943076415380685,0.5249588151745992,1.0168724170908334,1.4493403130894722,0.6201144394275665,0.07145561030869327,-0.14848947050024838,-1.187672309735835,-1.470304226952017,-1.757854644979971,-0.8746871148660514,-1.284192950870009,-0.8802808902756957,-0.8373716948763971,0.26209635590977537,0.0,0.0,0.0,0.0,0.0,0.0,191.8626708984375,0.052167506172343635,1
"VTI surged strongly $0.46 on January 01, 1970. Day range: $0.43 to $0.44. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001530,0.43086745226632966,0.44498654932613957,0.42830772055096394,0.4550395058807231,0.29807976809258835,0.4551275426649632,0.4678542968124572,0.474624383672332,0.46517691954335066,0.3958574286953928,0.869021344838553,-1.290941083700419,-0.5326618032135736,0.46579633463424963,0.5037462052458337,-0.22267216513749288,-0.5313398731849859,-0.6127799669895684,-1.2039466410628104,0.40074333269905194,1.071081503804877,-0.12683311366054165,0.4011717138482961,0.534588070367954,2.5490366035059053,1.2107678295010071,1.1087215947050912,0.1739452698540227,-0.12300115314133335,0.6011573807746766,-0.8456866461036185,-0.4276660140060687,-0.2936081714271957,-0.4953854026950295,-0.28085896397404053,-0.58094702156761,0.5724399016288921,0.0,0.0,0.0,0.0,0.0,0.0,193.5828399658203,0.0437912592726792,1
"VTI surged strongly $0.50 on January 01, 1970. Day range: $0.50 to $0.50. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001531,0.4867075222201118,0.49905361622881006,0.5047791128999031,0.5026511998558284,-0.019021857448635607,0.45310465320102444,0.4717825388176094,0.48069222329590633,0.4698839218195084,0.4380301960850708,0.7893770081406936,-0.9285585178939547,-0.25296660941350574,0.46059459033908484,0.5238089050617418,-0.38547376834438196,0.24910301752479264,0.3722088916139142,-0.7221557366076672,0.5046475613986433,1.1004046357965656,0.03062793838913597,0.45690413166828436,0.522255197616039,0.29840282555057446,0.0835654542162552,1.367036196174503,0.23319615626987691,-0.1300990404624777,1.8078768552239681,-0.2745334324654355,0.5863308370340041,-0.01724457723063638,0.1453303587544211,0.20833660804964377,-0.5322040780109828,1.0014465959396033,0.0,0.0,0.0,0.0,0.0,0.0,193.65805053710938,0.02943085211784605,1
"VTI increased $0.51 on January 01, 1970. Day range: $0.51 to $0.50. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001532,0.5139547107734125,0.504074971335757,0.5139148088198736,0.5076980284933181,-0.20923185180463344,0.4683440530220924,0.4761937685986408,0.48660788073333944,0.47462144982125853,0.4746986816248313,0.7335217520768712,-0.6523517736370853,-0.24342489363512568,0.4576883268275326,0.5392225364067756,-0.502965018307059,0.30431913089924145,0.47661748463325815,0.0850755018851013,0.5118845474553089,1.1263909390005946,-0.3061465716694047,0.5045559174240163,0.44082966285662545,-0.0186740056811845,1.06413897994598,0.658604519113425,0.13885833094039998,-0.1385727227169399,0.6467099068786049,-0.3229090217437382,0.7412707948968786,-0.007092824154318591,0.1912006356445736,0.18706884139962482,-0.46837478757880646,0.9528161788828629,0.0,0.0,0.0,0.0,0.0,0.0,193.57347106933594,0.02744118124184988,1
"VTI surged strongly $0.55 on January 01, 1970. Day range: $0.54 to $0.53. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001533,0.5196735371047174,0.5326988440180885,0.5382776096177865,0.5504308483553957,-0.2903935540331911,0.48695517244802555,0.48236986207013327,0.49822917633600405,0.4822187725480402,0.5978963031597148,0.7152460440148333,-0.2160287074414793,0.05528756458706254,0.4651471271654457,0.544957043759078,-0.49081343307325914,1.0919237422650712,1.141390785573519,0.7168281559618616,0.5651302595387871,1.150953433190967,0.10102164116016607,0.5096069957810538,0.46684543465529177,-0.20886912743772673,0.44491031389926156,0.7187430950751261,0.16699379461405237,-0.16563317273129008,1.0379423375418602,0.26913707873764264,1.5054229001739867,0.34679668774682276,0.7151279540171323,0.5815334439025267,-0.10224501148418018,1.2360704849117703,0.0,0.0,0.0,0.0,0.0,0.0,194.03407287597656,0.016997630458351315,1
"VTI surged strongly $0.57 on January 01, 1970. Day range: $0.57 to $0.55. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001534,0.5694582090831999,0.5547939487419127,0.5743137223184571,0.5696098895650074,-0.09625802508448035,0.5210755671839662,0.48917274373736386,0.5110318095148656,0.49069434443598325,0.7304461868916691,0.7290387142438761,0.1563060833660284,0.4047643779617271,0.4785837202089581,0.5408059458766645,-0.37694132150830867,1.2149002453935984,1.089395074033564,0.9751178769304591,0.48810804230474386,1.1789216213034532,0.3243786344341146,0.5523757991315652,0.4083942047768053,-0.2900244835986528,0.7388061166161983,-0.338954067986129,0.1542414093788455,-0.22382948138623737,0.9172391452473402,1.3859855941967967,1.4852168184511876,0.7266524816651045,0.8614763515829101,0.7149204824656419,-0.04093699529842579,1.2137906760078028,0.0,0.0,0.0,0.0,0.0,0.0,195.03982543945312,0.016559524195811137,1
"VTI surged strongly $0.60 on January 01, 1970. Day range: $0.60 to $0.58. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001535,0.5874544119984987,0.5830821494803725,0.6017208723332036,0.600396909737633,0.1838823981227585,0.5502061387193232,0.49683094612172585,0.5266311409921122,0.5008552734007311,0.8969224018133354,0.7757584954292921,0.5386113205861663,0.40733885854101437,0.4975343175424696,0.5322857798947642,-0.19988269478017193,1.4099813066686464,1.1313212850848953,1.2109049934156246,0.48242006562196543,1.211804275829284,0.5135311806801257,0.5715709901953117,0.46431046754794514,-0.09590413418859846,-0.013879588857649072,-0.5082136341078187,0.09751386763869252,-0.27252019352871865,0.9044241651321507,1.4275426994335416,1.6859000897000609,0.7221931093168042,1.167200150620049,0.9900365132471115,0.2346143801235594,1.1482803296694084,0.0,0.0,0.0,0.0,0.0,0.0,194.69203186035156,0.005729804845962034,1
"VTI remained stable $0.60 on January 01, 1970. Day range: $0.61 to $0.59. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001536,0.5943505084553411,0.5909495827860887,0.6096726725644911,0.601743003804418,0.03506895038082398,0.5700647823583738,0.5043512946853648,0.5400389726927549,0.5103646794959913,1.0167884784420138,0.8388286711315032,0.7284500666173107,0.17736468152082424,0.5138979760634043,0.5287613673727211,-0.07198711002184505,1.1602627797941971,1.0368606448170918,1.1732591748672307,0.3945417369315981,1.242076315712612,0.638936795435911,0.6023839348069953,0.5121194426122917,0.18421438472113072,-0.08630089582745365,-0.5212743062856767,0.09450207332793052,-0.2732359984012676,0.3380049641650614,2.119389409685998,1.1171737779351465,0.39996575970755194,1.106420913198049,0.9424444958186666,1.1133112366977578,1.1620590012468788,0.0,0.0,0.0,0.0,0.0,0.0,194.28781127929688,0.003251921314093902,1
"VTI remained stable $0.60 on January 01, 1970. Day range: $0.60 to $0.60. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001537,0.6190753121393066,0.603839110641324,0.5961385112757023,0.6002292283099588,0.18678831334074078,0.5886086381509855,0.5111253311850905,0.5511497038540556,0.5190559478905694,1.091845254535324,0.9053738936557282,0.7687976270638144,0.1867237892438399,0.5276211871932894,0.5266737214172883,0.02932665999672968,0.9468832659832072,0.8445624988146354,1.0850843897312863,0.47466618496212687,1.209142683100237,1.394220962276011,0.6037311623622895,0.5171871829999773,0.035412572765261836,0.1608364990491465,-0.45843129410540384,0.07285351805083913,-0.28804957494787936,-0.07966887231759905,1.4545661012435847,0.6656069747980896,0.4080926147711989,1.0053812781780902,0.852878273700382,0.9908852242569081,1.1076957004623056,0.0,0.0,0.0,0.0,0.0,0.0,193.1692352294922,-0.0020882811968534524,0
