text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"BA surged strongly $0.09 on January 01, 1970. Day range: $0.07 to $0.07. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001693,0.044698323655435815,0.07028236385410289,0.07202214415154838,0.08683853447891841,0.062319991113062204,-0.00327454923235531,0.0486299394831197,0.008735578541977413,0.03875851040638528,-0.35811580781966545,-0.5297472655610062,0.4643375367159653,-0.09669590199892618,-0.07739647075097139,0.11965041075837858,-0.5558412771849326,1.0500477191888562,1.2134604056768246,0.014100998299031399,-0.2169235659623197,-0.12135569029028025,0.36084111214374587,0.035313637429197645,-0.00926570762852737,0.21970651846605369,0.03360831314993107,0.21719868327163352,-0.27144696767297694,-0.1361759523173527,1.3171066891977046,0.5963375894701589,0.8895443158702545,-0.05235203791752647,0.6319462929579921,0.3585651939099775,0.7931396014374075,-0.2742115018011676,0.0,0.0,0.0,0.0,0.0,0.0,219.94000244140625,-0.005246511217038497,0
"BA surged strongly $0.09 on January 01, 1970. Day range: $0.09 to $0.07. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001694,0.061285941253450764,0.0676669841676827,0.0911808884844695,0.09048148137841838,-0.21584134908621125,0.016929307754656283,0.04151978684816239,0.021569338554906434,0.042840758756603974,-0.25213612684339903,-0.47715800650030615,0.6514305429783128,0.10445601991034904,-0.06921518416562897,0.1169229237927591,-0.5254894002086068,0.997133309873114,1.2728730897816984,0.9644468234495127,-0.21631529145478015,-0.06930930454866645,0.6013384897708354,0.08706072034998266,-0.00926570762852737,0.06253757700272096,0.4710868568941826,0.21100838044817602,-0.2716912142764088,-0.137392892576843,0.3571285835252694,0.4307434640471527,0.7936664391082177,0.08826948551577733,0.636532850172096,0.3777170464364972,0.5650104203839023,-0.22039444204297734,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.02082298488215775,1
"BA surged strongly $0.13 on January 01, 1970. Day range: $0.16 to $0.14. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001695,0.1224837961637764,0.14476158136508882,0.1574113666453794,0.12527876448290287,0.10185908549355195,0.0538145708236821,0.037157986781272793,0.03781812525324143,0.049237986717865063,-0.13264862626394144,-0.409683853558926,0.8368843875853283,0.5784939516654714,-0.06264680398729283,0.11272262638072233,-0.49574919176410237,1.4075895026903147,0.8616951432548425,1.19361469802642,-0.19179289177334746,0.008775491836815898,0.5064503331927729,0.09070301861007592,-0.0577146125306287,-0.21560571756407232,-1.0195522308835883,-0.11033271186179934,-0.30544136364306634,-0.1640683881119754,0.44013203332115625,0.6760948134011517,0.9398011112283223,0.41596036415841553,0.8156600902120842,0.5458414439257816,1.1137880740141801,-0.0035347307469465,0.0,0.0,0.0,0.0,0.0,0.0,223.7899932861328,-0.001650652970787343,0
"BA fell sharply $0.05 on January 01, 1970. Day range: $0.06 to $0.09. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001696,0.10866078149876394,0.09469365117428592,0.06276008384807952,0.053046248511717714,0.09116808963288567,0.07872346242388271,0.03264797412820593,0.04037962670256023,0.049728188916356386,-0.10761469609840976,-0.3503823798627704,0.7350593561866092,0.3437971860723278,-0.061702714051820595,0.11265418438889797,-0.49292145165490947,0.39085327013712867,0.0028545912171436486,0.7622971921430288,-0.1393031620525813,-0.06843308119448643,0.34664060418042747,0.12549410593688617,-0.07014069398311196,0.10207410629646904,1.225288491830024,0.31088792370562823,-0.292041790977173,-0.15377417895177917,-0.6828084657921432,0.2905109127550739,0.1381452829544605,0.2804383932007729,0.26506523575925156,0.1535669860505865,0.26193114140142876,0.1453506117674073,0.0,0.0,0.0,0.0,0.0,0.0,224.4199981689453,0.02751702946781542,1
"BA surged strongly $0.14 on January 01, 1970. Day range: $0.17 to $0.16. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001697,0.17023580203325492,0.16145082808083125,0.1698453839734095,0.14035333817495108,0.7916726282839649,0.09980795133306088,0.03397768728255924,0.05606929372560029,0.056749110230862286,-0.0023293176415548093,-0.28055779108355,0.8661689337919588,0.56086838320893,-0.047886324287214066,0.10486755423623133,-0.4333226824369081,1.403434166945301,0.8799416106511961,0.6223026344287316,-0.025001053104798245,0.06618814492121405,0.5922068210457888,0.053274451217209196,0.036170761658122455,0.09138380401091284,-0.9570209392074723,0.1450699230252667,-0.2308697115184118,-0.1301250568078007,0.6174262794944879,1.0350040383852293,0.7085410487632573,0.48947086128980277,0.8002186723100095,0.6148714502420498,0.7385036746766566,0.05769645623777706,0.0,0.0,0.0,0.0,0.0,0.0,224.99000549316406,-0.0016417958652175512,0
"BA fell sharply $0.07 on January 01, 1970. Day range: $0.10 to $0.11. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001698,0.14862173823703445,0.11424742470396614,0.10133118968324395,0.07226636351370994,0.1622231453028167,0.09688932721644336,0.03437575538906323,0.058799761079110696,0.05812862397349392,0.014108072333019538,-0.22120357179903444,0.7357165239316955,0.4350727496493295,-0.045420479797012615,0.10450457892560032,-0.42548041726464636,0.5219367742515814,0.11673023798559114,0.3568847741528828,-0.006356372571715311,-0.016844029580145737,0.32804419376889815,0.14056599554848911,0.08788318635724163,0.7918428976427592,1.0585854406669992,0.321739638497447,-0.17612279857545168,-0.1142867618157094,-0.309032615401642,0.7361701501211482,-0.15168838318706798,0.4111409164849672,0.2652834476794405,0.23332971382536646,0.29837842365314915,-0.25875913260403804,0.0,0.0,0.0,0.0,0.0,0.0,226.47999572753906,0.02973535152103637,1
"BA surged strongly $0.15 on January 01, 1970. Day range: $0.12 to $0.12. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001699,0.10803261953396188,0.12134669251140054,0.11579530597120746,0.1483931235896171,0.03974576767783449,0.10848830694253155,0.04023665626928755,0.07290077435231569,0.06513202426189652,0.10044123466308948,-0.15536598060079965,0.8164941402892423,0.5180165772979316,-0.03330004736947477,0.0977126282491174,-0.3734669991510813,1.3206175214431954,0.9700624552443562,0.7014838819716506,0.014315374253651049,0.05615002124851014,0.6825795823337991,0.07249114401066095,0.0915230451449367,0.16243425000568357,-0.3995776248792496,0.521580320770795,-0.11704102067949276,-0.09463263691907903,0.503497157868526,0.5466402553497596,0.42407685709160287,0.49291854522719425,0.7188240391580123,0.6307526051549156,0.8370197561442447,-0.036354203679135756,0.0,0.0,0.0,0.0,0.0,0.0,226.38999938964844,0.0017256610161435289,1
"BA fell sharply $0.12 on January 01, 1970. Day range: $0.13 to $0.14. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001700,0.1435951002921974,0.1369150622186772,0.13355818786839332,0.12063062876251482,-0.17207080936050348,0.10755734332405431,0.04494570297560677,0.0805325073969582,0.06952842572334482,0.1399193527503039,-0.09430295784129307,0.7570068452907367,0.565732138103532,-0.024177704145639068,0.09489358449668056,-0.3406238363542862,0.9121725793179923,0.6588626715700757,0.6227173541152038,0.025867332821850046,0.000516245741473778,0.7945147868288868,0.14860434945130896,0.12629083072895278,0.03996481806338381,0.09233706620514372,0.5322150860653367,-0.11697691742821216,-0.09223838325094823,0.11717955687007206,0.12593808889622535,0.11122650187677072,0.5349630202695205,0.4492876790427195,0.4658825006600524,0.7431512617870443,-0.11850404507952247,0.0,0.0,0.0,0.0,0.0,0.0,226.4499969482422,0.011886159979943136,1
"BA surged strongly $0.13 on January 01, 1970. Day range: $0.14 to $0.12. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001701,0.12587675280821245,0.11798387144242764,0.13888705243754906,0.12854486141637195,-0.2950856684958483,0.12267877395513987,0.04707155234296878,0.08821589495769973,0.07419445746158672,0.1767962220535471,-0.037612608860052514,0.7025268355646167,0.4770573220449309,-0.012661525472796862,0.09542654886057124,-0.3103868363498157,0.8877836300441809,0.7475761501377124,0.8474766293278599,0.025867332821850046,0.04606784612746993,0.8955393533998841,0.12084679783328178,0.054119545978376045,-0.1718380174388381,0.08158599564543922,0.285624613690422,-0.13238371707355032,-0.10142967222408303,-0.08068894620048979,0.1476836056123885,0.1346477145881724,0.42958350214621516,0.4392120425876654,0.4884168090357987,0.4070251172000876,-0.22395563942047617,0.0,0.0,0.0,0.0,0.0,0.0,223.57000732421875,-0.0037875004529974287,0
"BA surged strongly $0.14 on January 01, 1970. Day range: $0.10 to $0.10. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001702,0.08579020202630784,0.10079652051522556,0.09803223047312899,0.13570539413816732,-0.1514022021892885,0.12174784872849834,0.04857913093949528,0.09582625609869486,0.07905345535796997,0.21048475157456045,0.01490176798400246,0.6504975705916206,0.5639888532982311,-0.0025131834855576514,0.10204883956895433,-0.30051821763492526,0.8582590432917172,0.8278411352513687,0.7968056807084726,0.08403192044188329,0.1033956000568927,0.4038874521021182,0.12875962133039992,0.1413526257639806,-0.29484489602255065,0.2410491364165636,-0.024316131352999218,-0.16903355547775575,-0.11548006840133905,0.12643950940998436,0.004844165407282373,0.1887398284602998,0.5012033754186278,0.4150716893602825,0.49124116202738655,0.19826508857861194,-0.10267634149469174,0.0,0.0,0.0,0.0,0.0,0.0,221.77999877929688,-0.014267330261320066,0
"BA surged strongly $0.15 on January 01, 1970. Day range: $0.18 to $0.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001703,0.16445521633335022,0.14974338365398712,0.18304064001119147,0.1544229147297155,-0.09365714319415405,0.1382027813730351,0.05088707171717605,0.10516478790867266,0.08496041459884647,0.252486112119591,0.06584265433635628,0.630893140524617,0.6278667220105542,0.010346997961483875,0.10419827975858545,-0.27125091041832333,0.9311257046502689,1.0376525515266213,0.9317618359865182,0.0951784657516254,0.16545608140848153,0.2468199589274027,0.13591887909435907,0.07332336816423163,-0.15117075113723719,-0.033143102333698014,-0.3681862102692507,-0.19274270367139684,-0.11860362489007752,0.26097806154904624,0.4805130701017371,0.2279300066887816,0.5737499878654062,0.4604600406050767,0.5430637560474915,0.27403826687871596,-0.33972143739997035,0.0,0.0,0.0,0.0,0.0,0.0,217.44000244140625,-0.03991519541093662,0
"BA decreased $0.15 on January 01, 1970. Day range: $0.18 to $0.15. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001704,0.15704114107967604,0.14613160550107218,0.176696725962069,0.15329236483162287,-0.40964740933185456,0.13918403829598658,0.05507524523348799,0.1128915213862933,0.09034478404502677,0.28129579579693115,0.11272023057502949,0.5802675540439022,0.9196457972208597,0.018265930138450504,0.11662015295864485,-0.283225748124006,0.8281983348847488,0.9982079730161072,1.021057535253554,0.023841194248693413,0.1292938470015094,0.22499744843830208,0.15463306696605528,0.14938559588406977,-0.09342943833527045,-0.007270473682604355,-0.8326838316655847,-0.1991630255541434,-0.11928122054430737,0.09070449428111652,0.01725935176468594,0.19947707951425367,0.772460821204501,0.3475908753637099,0.494206560038658,0.0820106741062775,-0.34431918634707465,0.0,0.0,0.0,0.0,0.0,0.0,217.0399932861328,-0.04130043786705867,0
"BA remained stable $0.15 on January 01, 1970. Day range: $0.18 to $0.19. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001705,0.1538995642691397,0.18835301654546346,0.17568187008299493,0.15404606476368463,-0.13875672810912199,0.1458767334073166,0.05706557930428475,0.11954626072380264,0.09538700281556499,0.3012669924474016,0.15446811834477697,0.5163557481671185,1.0066573456462793,0.027620857606013162,0.12196085622602414,-0.2722409195942464,0.7460285354410706,0.6952487616799855,0.9738172104633643,0.07937105954832156,0.1876580113699714,0.0706057555261246,0.15350271836631676,0.12164663521499236,-0.40939920470040747,-0.5143817065723034,-1.0491198824103034,-0.2380003299441854,-0.17301965760655896,-0.006152512904560868,0.3753548122816076,0.09521416461282521,0.82875043385365,0.2421933425126692,0.4434220917339106,0.6946753535198316,-0.18361281693525486,0.0,0.0,0.0,0.0,0.0,0.0,216.97999572753906,-0.04181939213215183,0
"BA fell sharply $0.12 on January 01, 1970. Day range: $0.15 to $0.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001706,0.14761641064806705,0.145508832704066,0.147768493386142,0.11786712623948976,-0.021507579721302874,0.14373811621208107,0.059568321705346955,0.11957375000552829,0.09733443070680588,0.2783108754505981,0.18298601513376098,0.35152066696554485,0.3562141314818785,0.02836438534067782,0.13703850740329163,-0.31060522473283086,0.3274568175815521,-0.2684174937617631,0.5084874823931093,-0.00047834418365662107,0.11968422378080393,0.23798830472388915,0.15425628409947575,0.12955415900485578,-0.13852609742836175,-0.33035183633582393,-0.76677637745459,-0.2423593570877012,-0.176394592906753,-0.4406357272435405,-0.20196946407981933,-0.20601538390305726,0.2504563908522067,-0.04102412484795019,0.21426850516680582,-0.30651806643360757,-0.23844583106792933,0.0,0.0,0.0,0.0,0.0,0.0,215.97000122070312,-0.03399385362319276,0
"BA fell sharply $0.10 on January 01, 1970. Day range: $0.10 to $0.09. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001707,0.1224837961637764,0.09120635156334199,0.10006232943306241,0.09538072262042416,-0.04560629616774077,0.13566158739098955,0.06053384557733742,0.116114284894567,0.0974462312018343,0.23524719692606022,0.19664510152529024,0.16639180164851783,-0.062441656502950374,0.02858239527901537,0.14681941003573584,-0.33609542165820194,0.04703640670388716,-0.6447363681704625,-0.07686461742486347,-0.014664715832551542,0.05368554294795082,-0.25520625959609383,0.1180837873615236,0.13670862177113505,-0.02128455554344096,-0.7819763584907163,-0.7456676768641001,-0.2567299167943337,-0.1761613683424834,-0.5016283307231,-0.17663702091353117,-0.38532234534260784,-0.03310429998531294,-0.19608293493100865,0.05726672070926685,0.17450748876360528,-0.416020659529534,0.0,0.0,0.0,0.0,0.0,0.0,216.1699981689453,-0.02529534061335406,0
"BA fell sharply $0.04 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001708,0.08566460798267372,0.06480226731016941,0.07062647531670573,0.0408609217871077,0.16812566952570743,0.11291653642193279,0.060245885264723624,0.10474294307691416,0.09344890120632182,0.14589117795909518,0.18857550305878568,-0.10433019190273776,-0.3840562127026765,0.025998085942115095,0.15514063756110066,-0.36520710198110634,-0.5867676458967777,-1.5571468376323045,-0.8793534544636159,0.013505475455864573,-0.02983039654968386,-0.19879845420476264,0.09560138752508374,0.15541027559385795,-0.045381708592967106,-0.0894772012063572,-0.6936375199106272,-0.2242575495990988,-0.18006374633806047,-0.818651401849005,-0.4931301286567589,-0.7870354060605099,-0.25040062854175815,-0.5389605580370658,-0.25143865516431113,-1.4965067681734543,-0.4724713842207192,0.0,0.0,0.0,0.0,0.0,0.0,214.33999633789062,-0.014256834385158667,0
