text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"MA surged strongly $0.04 on January 01, 1970. Day range: $0.06 to $0.04. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001136,0.0355309467765633,0.03781412751157586,0.056361986222649416,0.04445760035624312,-0.7488318684475058,0.028266083693093597,-0.03815093135529431,0.002767049462403323,-0.024998414202712843,0.8522851486270214,0.7399443417199991,0.4919006247324066,1.0853053498311722,-0.03400202175355528,-0.0062791005691424755,-0.19132384191548163,1.1535229428223481,1.0274842923852616,1.22625509699494,-0.4297775365233819,0.6858598753058848,1.2007274287532228,0.030183064307101524,0.012051359646540716,-0.6587028423494762,0.5779156679035551,-0.74616228011249,-0.5200695549315054,-0.324054372572822,0.5556109562578517,0.9426121490283687,0.5496611150151786,0.9590937457650379,0.8701941233020305,0.8923849510563862,1.79428562863379,0.7119626041170403,0.0,0.0,0.0,0.0,0.0,0.0,266.54827880859375,-0.0003631503874081008,0
"MA surged strongly $0.07 on January 01, 1970. Day range: $0.07 to $0.05. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001137,0.06199609610628671,0.049670344174551365,0.07138810672660328,0.0671409076661189,-0.5955233876023553,0.036876022906755235,-0.031638221957576776,0.013942747668846863,-0.016785507192336003,0.9449156791499098,0.797070481960251,0.6076916617778964,0.8575633210544455,-0.01786326000629702,-0.011879775301032385,-0.0031431525979454178,1.2671745358784428,1.3005060188937694,1.3130595494528183,-0.5166181904414948,0.7010204913908272,1.3115430682040847,0.04593118849334744,0.031441917990648056,-0.7494349183476764,0.2056215088082638,-0.7134095759673376,-0.5365866871290097,-0.3190238859618197,0.7218598340146015,1.0020441676573746,0.7619455117911661,0.6364249892730663,1.137167473983562,1.1303686183960011,1.9125009303127414,0.5539853530380254,0.0,0.0,0.0,0.0,0.0,0.0,268.0006103515625,-0.0055333055439388944,0
"MA surged strongly $0.08 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001138,0.07465015881630852,0.05800836691086103,0.07278975619438902,0.07655394521605437,-0.7625232735977243,0.04882231113027704,-0.02497202880547635,0.02485369604896969,-0.008477070980554459,1.0264516887914332,0.8604466599124792,0.6745839162683307,1.286557978282978,-0.0023152497886375916,-0.01370574856202089,0.14611811168560496,1.1636880595148824,1.3254693095848398,1.3261668660655188,-0.5213026146071422,0.714513609859244,1.4361580057670746,0.06862592684603898,0.024180697013629987,-0.5961188650579714,-0.08970123618188434,-0.8599842531788142,-0.5370532258573776,-0.3229275007337692,0.4659897379215179,0.7376068585139918,0.7389651507920805,0.9061460411156612,1.1473201017701977,1.175877125008653,1.8660130968939364,0.9260642050466811,0.0,0.0,0.0,0.0,0.0,0.0,266.85809326171875,-0.014094501825148353,0
"MA fell sharply $0.08 on January 01, 1970. Day range: $0.09 to $0.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001139,0.08406395209412346,0.06451086491922586,0.0906195237966022,0.07524250571860411,-0.14564614369646336,0.06140229914091464,-0.017649369979620844,0.03388338140146542,-0.0008821419464542454,1.0718690825448987,0.9209931233912461,0.6442983420979022,1.213337322813121,0.009915478087262782,-0.011166796241670383,0.2282783206762226,0.9625529619783999,1.1615956778816268,1.3748330873373105,-0.5325015996059839,0.694860959378763,1.1063719600749484,0.07804370800914294,0.019694570527576893,-0.7631269997645033,-0.6361248953416759,-0.9174586842048688,-0.5835272628811703,-0.3290202032092719,0.0226259095671294,0.4738144796847443,0.5434999475260269,0.8287919016710805,0.988824442395192,1.0582900792891066,1.7563520001222377,1.0127510388846774,0.0,0.0,0.0,0.0,0.0,0.0,269.7726135253906,-0.0027204351793762268,0
"MA fell sharply $0.05 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001140,0.07279864167856727,0.06481683778121643,0.06539332907067183,0.05402456729647825,-0.3651199558684209,0.06647141035114833,-0.008646054217170289,0.03824509515178144,0.0045635544698206625,1.0392875233787564,0.9623673078977727,0.43910326596015764,1.7279171724725098,0.015515194045311357,-0.002904741119839362,0.20423669367482333,0.5580282617298881,0.6840735989277745,1.1511426345234868,-0.5680202388957778,0.6773997598475162,0.6709874096096882,0.07673160762389353,0.036014095807982836,-0.14621940013425302,-0.3403243826615638,-0.5575106900826904,-0.5496892341307488,-0.31633978023271686,-0.6201931893789736,0.3024941928864071,-0.049745707816853856,1.0638317527646375,0.4761460360573132,0.6735608047171413,0.7738891574183084,0.8139651535356754,0.0,0.0,0.0,0.0,0.0,0.0,270.1212463378906,0.0084956092612213,1
"MA fell sharply $0.04 on January 01, 1970. Day range: $0.07 to $0.05. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001141,0.06037636118348484,0.048294024398742266,0.065082128958195,0.0436860080096068,-0.7512410856627804,0.0663168577435759,-0.0017865652100785918,0.04033816760349768,0.008832764169745589,0.972846834577261,0.9810637329536964,0.19639009744025754,1.3864656715705213,0.01751288332534473,0.008510762665638397,0.12275897827118903,0.3358713654023081,0.4405373206214702,0.8300192949503133,-0.5626093031620036,0.6637939884788978,0.22789491002811954,0.055502976618042876,0.051792935953026836,-0.36570405288896674,0.2686446942466927,-0.562198401347964,-0.5439539148278083,-0.3122333052524334,-0.5993582706385446,0.23052527700889155,-0.3794108115669176,0.8379558432741941,0.17372697315648677,0.4441889919957592,0.14878119170195975,0.7069397554176611,0.0,0.0,0.0,0.0,0.0,0.0,271.36053466796875,0.0180539746153478,1
"MA surged strongly $0.06 on January 01, 1970. Day range: $0.06 to $0.04. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001142,0.04193439616584219,0.038960823884285845,0.06095491770936647,0.05525867733719029,-0.20940225780799587,0.06393680603736195,0.0036254034754894396,0.04389754325477257,0.01365112278944487,0.9347719300828988,0.9877670467603807,0.06803147197485074,1.5033682715689136,0.020258212997407984,0.01946929455614188,0.05201900403381054,0.4408419517570739,0.666778497570485,0.6504604730279286,-0.5753209708302243,0.6828100327264687,0.14027503569841449,0.04515920730988806,0.07453193930134139,-0.7518442545626546,-0.3059539334824031,-0.7137237322107615,-0.5486596984255142,-0.31158850716718384,0.10069844071718294,0.16941185193808775,-0.20602257344438055,0.9663349827605336,0.21746710909262593,0.5090982013207181,0.5671943191987023,0.9823435102756578,0.0,0.0,0.0,0.0,0.0,0.0,270.4891052246094,0.009285407483895182,1
"MA fell sharply $0.05 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001143,0.07611640748360714,0.05601983218813683,0.06624985765214815,0.046154714439815406,-0.3226942283213919,0.057847735292754346,0.008323411492563111,0.04550249532515792,0.01743178540633107,0.8682687367812943,0.9787132256155358,-0.10061235543727971,1.079577165137658,0.02409055819859701,0.0226914531923722,0.056859782039611555,0.2353313680054087,0.25569470441070014,0.4950107176505337,-0.5691292786788905,0.6649252113517554,0.12131433176076586,0.056737708577089936,0.08396808939364316,-0.20997866338428364,0.5924524914456514,-0.7834342853086385,-0.5332935984229238,-0.30865072945495464,-0.14881461971188098,-0.1374748288135705,-0.4136891392757269,0.6095893081592648,-0.03516777302327131,0.3004056347094494,0.4290572524506474,0.8989869112602591,0.0,0.0,0.0,0.0,0.0,0.0,273.12286376953125,0.023476037137342434,1
"MA surged strongly $0.07 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001144,0.0566724045998696,0.05510181572764288,0.07131075015127578,0.0693785984236819,-0.8843356464578228,0.05667317444213892,0.011735288862516622,0.05044929792446836,0.022669045791788443,0.860123482752748,0.9697044515610549,-0.10013023011715222,1.13250612410035,0.029736441161165885,0.028252348062970244,0.057027759645501115,0.5151697595186323,0.8684813093989401,0.6503026548167634,-0.6014419933557308,0.6772020305383082,0.42214688004004947,0.047629157821857664,0.08265342981969953,-0.32327622978618137,0.022734164948234038,-0.5148268520712858,-0.6895908522235573,-0.3061504023001546,0.4141349605627955,-0.1311398577858348,0.09521154563056855,0.6592706972388334,0.23361901746573868,0.5571914089478848,0.5333040006079669,1.0111832128420628,0.0,0.0,0.0,0.0,0.0,0.0,272.5128173828125,0.010157457503239004,1
"MA surged strongly $0.07 on January 01, 1970. Day range: $0.08 to $0.06. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001145,0.08051498242013815,0.06321087115608995,0.07777320280444862,0.07215662268084336,-0.7768022927028878,0.06030508765708883,0.015162863434622085,0.05506433959912955,0.027726097407696215,0.8472771618032114,0.9597126242575721,-0.11065155032997122,0.8695624068204263,0.03500457215400715,0.03384489698664291,0.053753941119951756,0.47282406479468764,0.8656603570281317,0.7224727285468087,-0.6137492719525485,0.6905525726799073,0.2722059682155002,0.07086474526715249,0.061383393390091495,-0.8849453893657139,0.21771736694342195,-0.6879166995416085,-0.7306039099442512,-0.3060886677469101,0.30361268873844766,-0.21135875694533895,0.17096941553044812,0.3979294097850588,0.19964827495156814,0.5185909415819977,0.32823018834843426,0.9470266991155902,0.0,0.0,0.0,0.0,0.0,0.0,269.3368835449219,-0.0029037434248604136,0
"MA surged strongly $0.08 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001146,0.06639401095779694,0.06229185908395507,0.0737237693563619,0.08203169157607004,-0.46548441937302687,0.06798586029588356,0.019556106628052565,0.06049536051634462,0.03314699529511358,0.848428850713103,0.9519688239771398,-0.08659160018933078,0.7551915594278164,0.03509229073200263,0.050621073805025646,-0.08747603664952736,0.5743393108665216,1.2461749602475967,1.0818973301009074,-0.5867856151941696,0.7070116307864441,0.20614697249741437,0.07364416948393152,0.051019449057398594,-0.7774067241605931,-0.2437252610884642,-0.7911837480302932,-0.7294180513321407,-0.30783739147312594,0.22225103228603463,-0.07626097261783335,0.36865321175619936,0.3040659305825809,0.2920901858753819,0.5749132893970109,0.07275515461327987,1.380835031947854,0.0,0.0,0.0,0.0,0.0,0.0,263.6337585449219,-0.0284742073216402,0
"MA fell sharply $0.08 on January 01, 1970. Day range: $0.08 to $0.07. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001147,0.08051424377684768,0.06688178430222287,0.08283322797389146,0.07508784680512769,-0.7551780991609118,0.07195771131362236,0.023666239275927068,0.06401781356887838,0.037647095001462946,0.8189797495766855,0.9393898474862465,-0.1383410219498572,0.763156871409391,0.03290375190775276,0.0678778048876939,-0.2507921902333141,0.4073249319914727,0.8811800992156184,1.0865054557482208,-0.5989055876492962,0.6934451705861253,-0.1109609781596753,0.08352421482874768,0.06262053363443858,-0.46607347374707947,0.5223661562014423,-0.7339948019742516,-0.9372585622536562,-0.3054813541142026,-0.11445868642159665,0.09869582589238454,0.1472037876050705,0.30872083013595314,0.11140394993081973,0.3777137873433543,-0.36215350532685453,1.154658082192131,0.0,0.0,0.0,0.0,0.0,0.0,265.4637756347656,-0.018578676526253453,0
"MA surged strongly $0.10 on January 01, 1970. Day range: $0.10 to $0.08. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001148,0.08514414274590927,0.07751508192316042,0.10253172649776263,0.0960745263802157,-0.38504006894105636,0.08195682177467342,0.029170724830834376,0.07024140378253277,0.04338320608465316,0.8348996795019088,0.9327777671451246,-0.07447914556410813,1.1146800500295042,0.029869634748411658,0.0884198902344063,-0.4473949483618852,0.8087470275136808,1.2984874442406447,1.2435693673672692,-0.592607791493101,0.7107074673404538,0.0103605555322184,0.07657687077148881,0.05349421708904621,-0.7557814625237164,-0.185877276831234,-0.7635743581718409,-0.9237246835455496,-0.3011444361008611,0.3788428929894451,0.48396938592412336,0.44477344317334466,0.5480053936291293,0.35308546335506646,0.5552502555745435,0.14842164337642375,1.1361770679846441,0.0,0.0,0.0,0.0,0.0,0.0,260.9031677246094,-0.04474065582159829,0
"MA fell sharply $0.09 on January 01, 1970. Day range: $0.11 to $0.09. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001149,0.10458807361494203,0.08547027391888513,0.10525662550460169,0.09121347027896766,0.047208756316485634,0.08633042189649644,0.03479693944531557,0.07475634388283968,0.04833091764166616,0.822321296440126,0.9247613780248142,-0.08950903571350943,0.8113889967576166,0.027404888376753294,0.10505742803920931,-0.6055795963229479,0.6835590527830827,0.632840861126459,1.0210032304886578,-0.6164614943160192,0.6891291563471518,-0.026858721456421094,0.09757412638954562,0.0767751244301063,-0.3856251498859809,-0.7432518649050057,-0.8200191470356394,-0.9172319626259519,-0.29952678110278913,0.07848339242469707,0.2801162335389596,0.2229815401631628,0.3457828811573473,0.20167936671729,0.38403256577452055,0.6558712820108775,0.9244706824599072,0.0,0.0,0.0,0.0,0.0,0.0,248.69314575195312,-0.08740752768850017,0
"MA fell sharply $0.07 on January 01, 1970. Day range: $0.07 to $0.08. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001150,0.07542195733573971,0.0781269432237843,0.06648338212302599,0.06590655445101459,0.21185818649207463,0.0850785116790905,0.03980454345414444,0.07466602251503628,0.05101971923028868,0.7370425961571176,0.8998616655593544,-0.27020611529816146,0.005510121058915738,0.021710668296151252,0.12074461701609963,-0.7823343573327963,-0.020353779596395,-0.7641118056822106,0.4239611553203592,-0.556160685218613,0.6659068170915329,-0.06863453732281903,0.0927106206040578,0.07955996978014002,0.046645025659848856,-1.3065297770741227,-0.5449373403020487,-0.8697201906913674,-0.34504295532504414,-0.7642556161503705,0.08358831517181112,-0.39694147375095223,-0.036608532735095387,-0.23088431526138167,-0.02813698681248465,0.18587482305243133,0.7645225010929454,0.0,0.0,0.0,0.0,0.0,0.0,256.284423828125,-0.048461464115143724,0
"MA fell sharply $0.02 on January 01, 1970. Day range: $-0.01 to $0.05. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001151,0.07025289292503813,0.052195494856813796,-0.009506231532216438,0.020462124025740307,1.1257154092225385,0.07274591499964149,0.043383096123951324,0.06756710914034425,0.05011108468924592,0.5460227057897274,0.8385328624182197,-0.660095603430851,-1.13157400098687,0.019849462499300547,0.12441411924132464,-0.8280561877567268,-1.481957785639807,-0.8527531455662475,-0.35667913233992665,-0.3649477002709146,0.633559592919585,-0.44284275984268756,0.06739095159005418,0.08945928567820718,0.21130258844932887,0.35696940825219614,-0.21885541265253475,-0.6950301013062543,-0.34667607157394603,-1.5484682676682682,-0.7507826000699876,-1.247552421859616,-0.6596079940722581,-0.9102896937257473,-0.6698641799908798,-0.9365216604987949,0.35946865510071546,0.0,0.0,0.0,0.0,0.0,0.0,260.76763916015625,-0.010871594747898162,0
"MA surged strongly $0.04 on January 01, 1970. Day range: $0.04 to $0.05. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001152,0.033678701785144975,0.054719370453378,0.03681937574407174,0.03504431963191538,0.8172180828764136,0.06472505843205062,0.04717762657361329,0.06381371006232733,0.05036019090036424,0.4226427925453697,0.7627236893841971,-0.8150746023790676,-1.032015060530668,0.019202779146157502,0.12626117104476003,-0.8485980893367272,-1.0495599838814538,-0.47476983924294763,-0.7586079262874225,-0.28499005072881545,0.6628264643516456,-0.40954067690384216,0.02192361986459324,0.08249839116050649,1.1252049497990766,-1.0701700524848405,-0.08733738632241916,-0.7431345939607396,-0.3496103939370766,-0.2734716979562422,-0.6072221555540693,-0.8099389656557224,-0.6108454741495806,-0.6278427423309487,-0.4924949348412391,-0.5114175035988554,0.36043275838140915,0.0,0.0,0.0,0.0,0.0,0.0,269.2206726074219,0.014152201985649149,1
