text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"UBER surged strongly $-0.27 on January 01, 1970. Day range: $-0.24 to $-0.27. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000574,-0.2431270801529509,-0.27149814358659374,-0.240761207590513,-0.268944560578301,-0.12564157847785948,-0.1897341884936129,0.05242487681812863,-0.11902738006860546,0.0010409270591294048,-1.3129672031747712,-1.2893060193796333,-0.36786309479866297,-1.2440860939857588,-0.057190052970220964,-0.013367605637864413,-0.2287864053911653,-1.3675346339387857,-1.4376032614881267,-1.31768231670382,-0.590754104163538,0.4150788456415217,-0.7798121725484845,-0.20356922382994508,-0.08252623338996659,-0.6330579688681717,0.040507925738857,-1.0914234493869177,-0.9700249268587068,-1.0946521955185728,-0.7283031339806258,-0.973240016821713,-0.9257508171168171,-0.7646207666126975,-0.9271942377982908,-1.0959779325565038,-2.187779707009017,-1.5001622138997195,0.0,0.0,0.0,0.0,0.0,0.0,40.619998931884766,0.019066691166478134,1
"UBER fell sharply $-0.26 on January 01, 1970. Day range: $-0.26 to $-0.30. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000575,-0.28035479012196063,-0.3041151220838778,-0.2579816807106007,-0.2632458146418753,-0.3788207782030501,-0.2185874430346956,0.03263944483807225,-0.14091547064737409,-0.01811029009620153,-1.3466562373895605,-1.3226503336128508,-0.37652906278802006,-1.2177023445506945,-0.09251860801098549,-0.024951665597628143,-0.29108342071161014,-1.2526989655202547,-1.245941738832541,-1.366764561273705,-0.5913862853734339,0.47573584378453465,-0.9982083539847365,-0.2681850451138693,-0.11488394615780541,-0.12622520730880663,0.7486922562967674,-0.9387972648690818,-0.9675856907455523,-1.0954953615264462,-0.29413317582054227,-0.8539514949603005,-0.6571704478600165,-0.7530084430365697,-0.8119578641677944,-0.9773729000148064,-2.0244410288377894,-1.5574193823052265,0.0,0.0,0.0,0.0,0.0,0.0,40.689998626708984,0.01852310011608329,1
"UBER fell sharply $-0.20 on January 01, 1970. Day range: $-0.28 to $-0.24. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000576,-0.3238921835301946,-0.24138975850279268,-0.2834939072559418,-0.19676060641286178,0.5334362302858812,-0.22494278416302038,0.016563779802560793,-0.14906965444319922,-0.030760472156910933,-1.299965225355543,-1.3392676565891173,-0.1794424121419124,-0.6455294776195416,-0.13148307307726007,-0.021267636710548782,-0.4115588519181441,-0.7880600018767266,-0.5140193660228116,-1.138054333948916,-0.5686325839469288,0.5894676733677767,-0.5684613794495371,-0.26248364201068325,-0.16056565079943189,-0.3794195737602868,-0.6227806558394843,-0.4984362718155182,-0.8585449169412351,-1.09242735546252,0.716025467539785,-0.5058153098570927,0.015216880927645308,-0.4332160812177974,-0.39892546029234816,-0.5994977958526561,-1.3021447858553017,-1.4526008482391224,0.0,0.0,0.0,0.0,0.0,0.0,39.59000015258789,-0.034390240180783155,0
"UBER surged strongly $-0.25 on January 01, 1970. Day range: $-0.21 to $-0.23. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000577,-0.19138690571452982,-0.23323563351760815,-0.21142207407258354,-0.24931573466478008,1.1660815009226655,-0.23549267370999366,-0.0005966212662936482,-0.16416385039229558,-0.04649115254889074,-1.2960894019092413,-1.351726589184196,-0.13044595965875946,-0.6079819340802931,-0.1575391765903027,-0.030550833258733475,-0.45704100541566595,-1.0697908465176829,-0.9479047189443515,-0.9638890384804659,-0.5951788904198347,0.43892873702837665,-0.7987994630171612,-0.19596743357788196,-0.19228900301612362,0.5328920835796105,0.9866072333999001,-0.42496026271425846,-0.846303651333415,-1.0870371110539774,-0.21667826734637982,-0.593133936560129,-0.26649133476487513,-0.4121442226691718,-0.6520143605690588,-0.7501270686840981,-1.3910510346995812,-1.6746762518190186,0.0,0.0,0.0,0.0,0.0,0.0,39.13999938964844,-0.025640996421382668,0
"UBER fell sharply $-0.16 on January 01, 1970. Day range: $-0.21 to $-0.18. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000578,-0.23303144223079542,-0.17678271058332234,-0.20695747092254244,-0.16193504415422896,0.10656573181283278,-0.22697653987199265,-0.012745577116081076,-0.16331128822730726,-0.05437682689953926,-1.2020671025407867,-1.34143955101188,0.13755963234376223,-0.5650445305469926,-0.20049380321876228,-0.014408596732324972,-0.6300261744426747,-0.38629551384335487,-0.2265060086421944,-0.6013183756449212,-0.9023533774646773,0.5278253726449631,-0.4134441838020882,-0.24854706682466,-0.19990253977973804,1.165575252897126,-0.685824200331565,-0.08397730489094478,-0.7247645615284626,-1.046535505163659,0.6193580340761723,-0.05462182858639107,0.45423629670051086,-0.38034957140375625,-0.12581384153711955,-0.2995584324409914,-0.5157451814654772,-1.275011626745104,0.0,0.0,0.0,0.0,0.0,0.0,40.619998931884766,-0.02238267923591842,0
"UBER surged strongly $-0.22 on January 01, 1970. Day range: $-0.18 to $-0.19. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000579,-0.16677856262396862,-0.18744614681680874,-0.17506730939217804,-0.22082200498265148,-0.4138392782128682,-0.21731644269139755,-0.025328417448226233,-0.17177166359121498,-0.06617995965541955,-1.167822799740884,-1.3258330489975227,0.20023649369653623,-1.2504986292662625,-0.2231805575117173,-0.01683759383954423,-0.6886812238660591,-0.8173736689613664,-0.5987095729080526,-0.6314391410219868,-0.9611341746606274,0.46920574003382953,-0.5436394621797386,-0.16112563312799127,-0.2646182073453856,0.10599601338495761,0.02474875323501674,-0.12021206105299993,-0.712191811957102,-1.0345977440209735,-0.17186804833229585,-0.16796377097735585,-0.005441354943992142,-0.7631745424109914,-0.3648741535666041,-0.49352509070460476,-0.6366736303591534,-1.3327888422120557,0.0,0.0,0.0,0.0,0.0,0.0,41.400001525878906,0.019202427732755937,1
"UBER fell sharply $-0.22 on January 01, 1970. Day range: $-0.18 to $-0.23. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000580,-0.22735263085589583,-0.22696295359253588,-0.17761858070723693,-0.21638967387031258,-0.636468829814888,-0.20791056497442348,-0.037260422781019036,-0.17823934470726768,-0.07676995908445085,-1.1248146042772924,-1.3040830674246766,0.2726223633903632,-0.9989714109267107,-0.2334387901795715,-0.024124068767010218,-0.6964135868017447,-0.7071443885212959,-0.5516051975636664,-0.49049197202137207,-0.9940003643805932,0.5148728539852675,-0.4202376147619358,-0.22004005130872942,-0.2589079942651823,-0.4144401715569898,-0.8229206517424733,-0.11965317333130956,-0.7676414959571736,-1.0348370113244767,-0.2727970020259173,-0.117959803273953,0.045672074642527635,-0.5735173587093385,-0.2756823353475319,-0.4200351885370093,-0.387192042926432,-1.460692659164704,0.0,0.0,0.0,0.0,0.0,0.0,40.31999969482422,-0.009093117335273088,0
"UBER surged strongly $-0.29 on January 01, 1970. Day range: $-0.27 to $-0.26. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000581,-0.22419754843728928,-0.2627163916914926,-0.26627319083323014,-0.28604079838757823,0.28058570740912786,-0.22583262501680323,-0.05021207485414757,-0.19457214226711814,-0.09189995731624093,-1.1409369724848974,-1.2901561456671906,0.18044675134340596,-1.3437738594057431,-0.24102481200955156,-0.041836989192090196,-0.6641641578307753,-1.1917316848807127,-1.1303676671276188,-0.8119577701325539,-0.9130985291810084,0.4158517898512122,-0.512127049612634,-0.21560565352364636,-0.19228900301612362,-0.6370830598054513,-0.36110034191569856,-0.1479316822570285,-0.7696079351738685,-1.017399644672264,-0.723274597383771,-0.140966777834742,-0.5131067283946295,-0.8216050843254449,-0.5733819255823451,-0.688161205218606,-0.5729608733592145,-1.5765300787620997,0.0,0.0,0.0,0.0,0.0,0.0,40.95000076293945,0.034352124402875585,1
"UBER surged strongly $-0.31 on January 01, 1970. Day range: $-0.27 to $-0.29. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000582,-0.2727828811560982,-0.29188369532782804,-0.26531652491573904,-0.31453452806970683,0.10066108106195946,-0.23892461222518244,-0.06578876611429496,-0.2128350017438561,-0.10808740296380331,-1.166810412862299,-1.284588237411556,0.08195623691207482,-1.3491847113972153,-0.2418699144585087,-0.06521366134982812,-0.5941076458102831,-1.264454080573345,-1.4150375788780802,-1.1022915081510434,-0.9573415696142266,0.32729868499448816,-0.5059459461167546,-0.2852892544234277,-0.24494988387021746,0.2800264136659884,1.0885667556474905,-0.19576755644036548,-0.7679257911873811,-1.0154855547326542,-0.6882345788084449,-0.28708410384862054,-0.691002851994195,-0.8343169167550282,-0.6382836066074324,-0.7623502625389879,-0.6614031219485816,-1.4574386290571468,0.0,0.0,0.0,0.0,0.0,0.0,40.06999969482422,0.023760866624380768,1
"UBER fell sharply $-0.22 on January 01, 1970. Day range: $-0.22 to $-0.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000583,-0.2620563711696181,-0.2046954782346434,-0.21780025236023082,-0.22082200498265148,0.18096202476963716,-0.25074555060285847,-0.08075801247848827,-0.2136763442590641,-0.11591197452973798,-1.0919704161579658,-1.264011957902478,0.2587931573454101,-0.6964159993019784,-0.24420229667341076,-0.07059917443267863,-0.5841750661817007,-0.45680404400545394,-0.28961030331452375,-1.0091108792459689,-0.7519265577787608,0.42052367399363805,-0.13965962915559466,-0.3137962699393582,-0.1573933639837567,0.10009100891536697,0.5399826672063421,-0.12052959046751892,-0.6387287224842059,-1.006639241995387,0.8329131196436811,-0.16796377097735585,0.11932349476570073,-0.49422001369118407,-0.04586464301887303,-0.29983184272848745,0.1748368301810818,-1.361876119941525,0.0,0.0,0.0,0.0,0.0,0.0,40.349998474121094,-0.006646983379207683,0
"UBER fell sharply $-0.17 on January 01, 1970. Day range: $-0.18 to $-0.19. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000584,-0.21347103845080914,-0.19246405147859363,-0.17525878855725063,-0.17143279301898529,-0.23093349518776862,-0.24083118547123675,-0.09414354903397452,-0.20668738357166896,-0.11938141613607349,-0.9782687146980572,-1.2230574340703548,0.4989008884956907,-0.32724270843063075,-0.25560289400116,-0.06932192545328063,-0.6218227967648686,-0.007919053504191477,0.8512129378088348,-0.30434551531300147,-0.689606317348153,0.48978470865832247,0.2828728323512046,-0.22004005130872942,-0.2163988184692009,0.1803967630594286,-0.7950166950506565,-0.15336065037480345,-0.6427067631259198,-1.0277247904584264,0.9964004595914073,0.2637140937304885,0.4367988475124857,-0.2520850492938241,0.26035223364951854,-0.06539160437950801,0.3557973908839578,-1.480433846859792,0.0,0.0,0.0,0.0,0.0,0.0,39.88999938964844,-0.03647348020715833,0
"UBER surged strongly $-0.24 on January 01, 1970. Day range: $-0.19 to $-0.21. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000585,-0.18381499674866741,-0.21034077052807199,-0.1948392971299486,-0.23981774425609395,-0.5308078724330493,-0.24553412432972355,-0.10963346008732398,-0.21143636761265522,-0.127821513329149,-0.9395548844102629,-1.1819541226457544,0.5006539860975557,-0.41530015613889604,-0.2877774450781293,-0.06070487994566993,-0.7445232964922762,-0.540707626909906,-0.20110364513981094,0.1274000258324549,-0.6915023787648661,0.43797027278919015,0.007036935383856929,-0.17062781052893145,-0.21195756852126166,-0.2315234315419364,0.43453138464800584,0.03352035040730413,-0.6755087392144519,-1.0171370774959734,-0.4680817129826509,-0.3880279431551569,-0.03929438519950932,-0.32492229083026053,-0.1033776012988145,-0.34472593073862934,-0.266212832841124,-1.648983728203685,0.0,0.0,0.0,0.0,0.0,0.0,40.06999969482422,-0.006200396872326661,0
"UBER fell sharply $-0.20 on January 01, 1970. Day range: $-0.19 to $-0.24. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000586,-0.22987635981218887,-0.24138975850279268,-0.1897367544998308,-0.19992652270111388,-0.5156022434974507,-0.22824758870269585,-0.12234647072966628,-0.2092348187200336,-0.1325869549018039,-0.8642924871300318,-1.1328585275163703,0.5948234874856015,-0.11537525459386913,-0.3072122304519681,-0.054887397661627584,-0.8211177868452436,-0.09252858153961356,0.41274769491356555,0.3771993976063447,-0.7104634751449703,0.4906693674608198,-0.0913860929701005,-0.23904464776716478,-0.2817488465859955,-0.5314157727929721,-0.6595002368772189,-0.14645259441984915,-0.7274969306130021,-1.0118628871508912,0.0451955233939414,0.020260282341402636,0.2685307619980791,-0.10496198887599509,0.12848004805739607,-0.11287050347861799,0.16481790962724227,-1.699283000887572,0.0,0.0,0.0,0.0,0.0,0.0,39.0099983215332,-0.04737490611140574,0
"UBER surged strongly $-0.26 on January 01, 1970. Day range: $-0.22 to $-0.23. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000587,-0.2071613550115849,-0.22508126925415065,-0.22035128037266574,-0.2556475672412843,-0.4861193535665764,-0.21642665032501937,-0.13482083994122188,-0.21606010770050146,-0.14125896644515612,-0.8457960017079192,-1.0895975580936899,0.5260767044782267,-0.3008980339587616,-0.3347361098659445,-0.047798124896192395,-0.9267631520040295,-0.6335941481845776,-0.4446950337583363,-0.08370088115595162,-0.6118644237720986,0.4362549673446818,-0.10331107646326827,-0.19913482604486202,-0.31029991198701207,-0.5162092329625908,0.17992956197818805,-0.030785939586748846,-0.7331765523099754,-1.004999921394159,-0.38886532160230974,-0.23255933155825176,-0.1496961151651624,-0.2552538586044161,-0.17257794932660211,-0.3291209213468072,-0.5400216589096528,-1.7254105335924317,0.0,0.0,0.0,0.0,0.0,0.0,38.47999954223633,-0.03968056313195502,0
"UBER fell sharply $-0.24 on January 01, 1970. Day range: $-0.22 to $-0.25. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000588,-0.2544847029027501,-0.24954412276625018,-0.219713584195213,-0.23791824279192864,-0.5991149943030155,-0.21985854035280344,-0.14738198935957592,-0.21907096007034435,-0.14793329797594093,-0.8070380738186591,-1.046639590737994,0.5225065667527076,0.025951579098493664,-0.3602193671225922,-0.03826778013054891,-1.0345525063510257,-0.3661845559921594,-0.17187386791666495,-0.07330507160319814,-0.6447310957050391,0.48409531592735877,-0.3511424717177765,-0.2548818517586201,-0.2163988184692009,-0.48672457685612897,-0.3620937087245536,-0.38028704021642096,-0.7311664693281903,-1.0059862909860913,-0.12005096964357656,0.14008993152231677,-0.05888333615307636,0.004253077115472641,-0.08275507892543457,-0.2021523503574913,-0.16251502781343158,-1.639804948998657,0.0,0.0,0.0,0.0,0.0,0.0,39.52000045776367,-0.020569964008542652,0
"UBER surged strongly $-0.27 on January 01, 1970. Day range: $-0.22 to $-0.26. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000589,-0.2216738194809962,-0.257071099398064,-0.2181189787976452,-0.26704505911413573,-0.6008275736711888,-0.2390516977132906,-0.157795374176668,-0.22616011653658744,-0.156339818575867,-0.7942790404314825,-1.0095246793810408,0.4536604533878035,-0.11745919884467623,-0.38358531828291575,-0.031771251435656296,-1.12710399605639,-0.740993307390382,-0.6200811309164438,-0.4406390985427121,-0.6289299409484644,0.4363546046842122,-0.24869642863497626,-0.23714426061828778,-0.16691022443078227,-0.5997269866081778,0.10696427327728097,-0.5515502491387052,-0.7290632075554183,-1.0090385434666527,-0.2280822661861482,0.139713953280506,-0.3573766600770172,-0.10724464501805939,-0.24964459719257812,-0.29473442724741555,-0.33249854562664155,-1.6213173997930415,0.0,0.0,0.0,0.0,0.0,0.0,39.75,-0.0035096362945738154,0
