text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"INTC surged strongly $1.90 on January 01, 1970. Day range: $1.58 to $1.96. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001523,1.591433781393981,1.9632122608630278,1.5821423950166522,1.898166917727041,2.58659585549865,1.6096075670532737,0.9307808552822109,1.3411374424358378,1.0889684192482543,2.9997714900670385,2.0857232686078118,3.2412874367439417,2.0291930359799664,1.5040352573255773,0.40853829943156184,2.4770453911996304,1.5085282242031326,1.2176035995584606,1.187471771057792,2.265638150676379,1.223778884764311,3.242153990340317,1.5579657024785782,1.4043262840338864,-0.211387707326915,-4.121545564845624,1.2512110373966983,0.5912190360504688,0.6076069846301306,2.8025456192144977,3.6973124204870613,2.551247161729093,3.478340698413602,3.2802283670438843,3.6150577770142784,1.533952654644382,1.9859549215117214,0.0,0.0,0.0,0.0,0.0,0.0,50.68870544433594,-0.10230534632619989,0
"INTC fell sharply $1.38 on January 01, 1970. Day range: $1.44 to $1.58. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001524,1.5743702173459526,1.579157920874408,1.4393276845173988,1.3772332604655306,2.5483465124116234,1.5629236751405078,0.9490082308302236,1.3490054926386894,1.11260066656003,2.8244007623490104,2.27565257301043,2.164168399802562,0.7615477413314408,1.523997497248616,0.486543982809784,2.3208727996464598,0.5226676707222727,-0.07099713599506667,0.8028047752687486,2.808859894376831,1.067066746312211,1.233801073560301,1.898444655097901,1.611191809796327,2.5879144840796484,-0.9622650202680615,2.9425965682340838,1.3557101644288596,0.9120704548987308,-2.664281450154649,1.1066376693614237,-1.0504951427445584,1.6824691129235416,0.6892573996140157,1.4057243396767005,0.5008573406552569,1.1172153394361843,0.0,0.0,0.0,0.0,0.0,0.0,50.18244934082031,-0.020296464882674142,0
"INTC fell sharply $1.27 on January 01, 1970. Day range: $1.20 to $1.30. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001525,1.3525428207849508,1.3024254510567754,1.2037279098052365,1.2676569080111526,1.3982136457674554,1.524350867106868,0.9654037100503802,1.338611029950595,1.126174869055107,2.5547944044577338,2.36963465190607,1.0718247537226038,0.5995241405660945,1.5246119268002074,0.5710288607713015,2.1134182379372843,0.2671253245108994,-0.3392886784901315,0.28868230955440227,2.885212117196949,0.9537890670162298,1.0534807940334971,1.377394581510869,1.4609894646371115,2.5496564858775344,-0.19230401848438092,2.9043147678626386,1.4098078434056975,0.9273971100160816,-2.8631940761865944,-0.48584374598661034,-1.6283091278701802,1.4188641166228535,0.024177703946533412,0.8241734172302555,0.3481035101419251,0.9820561058955657,0.0,0.0,0.0,0.0,0.0,0.0,51.24919509887695,0.022546974194875693,1
"INTC fell sharply $1.25 on January 01, 1970. Day range: $1.28 to $1.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001526,1.2537533526351055,1.2758168164957415,1.2755901254012767,1.24699937240562,-0.07728550075823086,1.4742423747726816,0.9805168322093337,1.3266010327245028,1.1371774283775489,2.295673479428537,2.3891131628046884,0.22361368058516934,0.47857426534615055,1.5185442807194203,0.6561140075243628,1.8945701666276116,0.17190092640121837,-0.5114765570326086,-0.3299854638424114,2.86643741851275,0.8962332171482269,1.0215623084987424,1.2677937413388345,1.4978650690667614,1.3992633655525661,-1.3082098958078268,2.872354585717206,1.4216224638138117,0.5352330003932713,-0.606874228112456,-1.217076019108201,-1.4442459676931705,1.1035031087165994,-0.20048617659500273,0.599513755815348,0.15146905803213428,0.8752009812000613,0.0,0.0,0.0,0.0,0.0,0.0,52.433467864990234,0.0505343539338445,1
"INTC fell sharply $1.10 on January 01, 1970. Day range: $1.13 to $1.16. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001527,1.1935818341599123,1.1560768233178704,1.134594534269301,1.1014972665457523,0.8054698395076566,1.3826770202277163,0.9923020048635092,1.2937959928690683,1.1363337719331468,1.9336512117478422,2.326866558211311,-0.7068135429340768,0.2103453226829437,1.4947247081178892,0.7458607480846134,1.6321969744220557,-0.18831255386712853,-1.0905520579573003,-0.69478392099995,2.861430603813473,0.8053403486768883,0.0717263547529166,1.2471315892637076,1.5590259781066937,-0.07656965899281405,2.0412011432643364,2.822356545253003,1.5133577759047159,0.5320021320049338,-1.2799677991140057,-1.2365384677816906,-2.0707556057633005,0.5774451999468068,-0.9202146485598914,-0.05717700059358517,-0.5265958887171709,0.8479387742211107,0.0,0.0,0.0,0.0,0.0,0.0,52.14418411254883,0.07632029754923143,1
"INTC surged strongly $1.32 on January 01, 1970. Day range: $1.26 to $1.38. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001528,1.2097480615942948,1.3822530351496232,1.2619463066194123,1.324242092000306,0.7802849075813342,1.2674995987208013,1.0093997168068507,1.3007009677940182,1.1524399603754916,1.8315977807665607,2.255129301864035,-0.8148630783505476,0.3467807974301744,1.4992959849754746,0.8048068113401562,1.502518337077177,0.24350295065715616,-0.46272301354017636,-0.7389489326305749,3.1393002925550015,0.8952821149505346,-0.25196433824410913,1.1015969671317891,1.899902633893188,0.8063854323915856,-0.45092749492962564,2.352614927982391,1.6052696459601645,0.5741499016714009,1.2327384749536712,-0.6015611174844476,-0.4674279927481476,0.8970486074232309,-0.037382142744097034,0.6319184767829095,-0.49853470322283927,1.0142858391913991,0.0,0.0,0.0,0.0,0.0,0.0,53.47024917602539,0.05487502013133912,1
"INTC fell sharply $1.27 on January 01, 1970. Day range: $1.32 to $1.36. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001529,1.31662007738691,1.360965737302999,1.321983122767346,1.2739448244466163,0.20202376830665097,1.2467712817028422,1.024177021581568,1.2987164829192952,1.163539821123674,1.6849105146531893,2.166203912151806,-1.0105471970936748,0.3442792285647195,1.4872584382364944,0.883438699185741,1.2952395074522887,0.0716785153095204,-0.6044910001166738,-0.7722296560124309,3.206890306210497,0.8271782254681856,-0.9525239523145144,1.3243915707754592,1.3782439374737423,0.7811948015834864,0.9329940369538525,0.8396506255048674,1.5121144327189997,0.5385842936274636,0.5026836984564683,-0.9657030213757989,-0.5352897770869725,0.901915904504828,-0.36877462947100403,0.34423617516262384,-0.37100504332428363,0.8862364522415105,0.0,0.0,0.0,0.0,0.0,0.0,52.91544723510742,0.054461229577010405,1
"INTC surged strongly $1.38 on January 01, 1970. Day range: $1.35 to $1.38. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001530,1.3139254877738575,1.3813653727417061,1.3538202837308306,1.3799275403726918,-0.297976756056485,1.2693021801179423,1.0411831329110102,1.313530112810925,1.1818525271502673,1.6477169964409568,2.087067546106073,-0.8991007457041535,0.46291774731824203,1.486449155242482,0.9503378317282083,1.140101622709477,0.27113764963438186,-0.35175217721477453,-0.507885822406741,3.31828769310956,0.8763997292859506,-0.2520343493338243,1.274083062974589,1.2685150758750507,0.20280281256585245,1.0149699729489192,0.8217101132372462,1.4991287446116206,0.5470956767406969,0.6522260638521361,-1.6416122521108978,0.657689462981936,1.2161849806094203,-0.046250583766096066,0.6077595456156892,-0.2554632998461035,1.0627474853350962,0.0,0.0,0.0,0.0,0.0,0.0,53.806766510009766,0.04990461618369608,1
"INTC surged strongly $1.50 on January 01, 1970. Day range: $1.46 to $1.46. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001531,1.425287751634868,1.4603047572289445,1.4602493257572757,1.4975867325485537,-0.45992414553543326,1.31959100665013,1.0636238274980394,1.3443746010222783,1.207729043196377,1.7074017281193437,2.036589784557446,-0.5728271680939778,0.4292853187421419,1.4879322795840517,1.0286473384391142,0.9658966227464545,0.5109014270103857,-0.2640733707948008,-0.4368086478206586,3.228168709660952,0.9195053333865921,-0.02234836020945088,1.3800894635257313,1.2478287889649873,-0.29731085261834966,-0.25292159725351515,0.8547524378330004,1.5013871102090743,0.559462564383435,1.358304484849503,0.39442084309129727,1.3233766435092722,1.0849808036293491,0.334112441374083,0.9065371936804718,-0.16820621817155004,1.2222244797209825,0.0,0.0,0.0,0.0,0.0,0.0,53.461151123046875,0.019599757557573712,1
"INTC fell sharply $1.47 on January 01, 1970. Day range: $1.51 to $1.46. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001532,1.4881542185497718,1.4647402407613639,1.5057322214961943,1.4688459782259113,-0.5416166491142421,1.3933119462377006,1.0948271192641812,1.3660012070585097,1.2295098060676795,1.7085437292285868,1.9964530886039666,-0.4550958086214278,0.012279799331242236,1.4858311940935167,1.0989385830435983,0.8047336094789127,0.3755215955624454,-0.3606752951623171,-0.34957098059725267,2.46966151219478,0.8794848247674909,-0.27286317586132547,1.4977749497423525,1.102124172242479,-0.45929488778009697,1.1178448323728876,0.35421331744357004,1.50540511396412,0.5631762469557878,0.23876577869350396,0.6884210968485,0.9358562983357093,0.1294057727636158,0.1881214296862018,0.6709418538389051,-0.8435356838403375,1.140085386506414,0.0,0.0,0.0,0.0,0.0,0.0,53.53391647338867,0.02665172318815505,1
"INTC surged strongly $1.60 on January 01, 1970. Day range: $1.52 to $1.55. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001533,1.49441236523897,1.545222261904592,1.5200255662351518,1.6005924378302696,-0.1562867065951533,1.4487709869316374,1.1338673910918176,1.4048027524399338,1.2596655090586057,1.8104416404119104,1.9862502700658955,-0.11430345506995207,-0.08942911534648432,1.496225826378359,1.164378587340081,0.6817484166875872,0.687065930061982,0.08214403322120567,-0.19432219043996135,2.2831952574000747,0.934057215291166,-0.804418438250239,1.4690277725423162,1.325179015524506,-0.5410058768533794,-0.46812844952763394,-0.08495378418892986,1.5176803737896503,0.5779814489452223,0.9104519656224755,1.230689814109949,1.458249525600841,-0.05224956605958139,0.7653520137688805,1.010274811667569,0.4798238677079516,1.2787473883511002,0.0,0.0,0.0,0.0,0.0,0.0,55.17103958129883,0.0318081630716624,1
"INTC fell sharply $1.55 on January 01, 1970. Day range: $1.61 to $1.56. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001534,1.620004071620075,1.5630693734965075,1.605136653078134,1.5454720719366541,-0.467102553001652,1.5032621098677679,1.1716140458109172,1.4290571128229959,1.2834085173937524,1.8193795855709252,1.9800095407603737,-0.06919570989536673,0.04949153596793092,1.5010240543274076,1.219831039290138,0.5707224726547476,0.46028713735404175,-0.10312366564952331,-0.13673411661265186,2.1349768072919773,0.891222701822694,0.46095399630730166,1.6008036743578158,1.2748117438771946,-0.15558874133357617,0.7375244973343863,-0.07618425422840598,1.5386587182200824,0.5786655979692648,0.08566906245387959,1.5980191491681681,0.6740109345061499,0.17600757912782616,0.49781726125698894,0.6917624876776757,0.6600551699660293,1.1546987166496898,0.0,0.0,0.0,0.0,0.0,0.0,56.216983795166016,0.062392679880217426,1
"INTC surged strongly $1.63 on January 01, 1970. Day range: $1.59 to $1.58. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001535,1.5639846126144108,1.5755618898919954,1.5895786408260053,1.6340259159974007,0.0617519746697307,1.5542555403688636,1.2111496695378279,1.463360597827497,1.3121064753232965,1.8866576358434706,1.9894807393784566,0.10968204862583017,0.1203552993994682,1.5017141303812316,1.2946174621698585,0.4111383892240549,0.684162423251044,0.19451889621148477,0.06191529409902784,2.139696537859293,0.954029264649858,1.0563938769098433,1.5456709903688546,1.3809419672987826,-0.4664749195864416,-0.2930557368900275,-0.11806823394491363,1.531538376751347,0.5839458427121309,0.46812550744273135,1.058846920629425,0.9522139980778049,0.29846540538843014,0.8390772428022047,0.8917035689110266,0.8775373961555449,1.1574154254584224,0.0,0.0,0.0,0.0,0.0,0.0,56.8172607421875,0.05595010492997543,1
"INTC fell sharply $1.60 on January 01, 1970. Day range: $1.59 to $1.58. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001536,1.5992225330985967,1.5835930510464113,1.5886633118371993,1.599688533261613,-0.20951728441444356,1.5747457188908538,1.2479914750984662,1.4870431116529292,1.3360753771838731,1.8865924263536704,1.9970436792006538,0.08795683083295121,-0.015546577292792848,1.4807277034507693,1.3914782764665299,0.16282990435149391,0.5290440089366676,0.07910587633093827,0.060828236479768635,2.1582594072704855,0.9014671126170578,1.0203563387568513,1.6342446241148956,1.4987649183725948,0.06249927803041068,0.051734649697195885,-0.1646771403746876,1.5235891182688261,0.5840042229860253,0.07860763943912905,1.125908818852862,0.43004876317228513,0.06873874612522952,0.6764460931959532,0.6507322979095767,1.3174532246647443,1.1089144162106848,0.0,0.0,0.0,0.0,0.0,0.0,56.25334930419922,0.05222854582247555,1
"INTC remained stable $1.61 on January 01, 1970. Day range: $1.61 to $1.59. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001537,1.6471101448481948,1.5934088310667363,1.605136687580837,1.6069178748327344,-0.8111385008516161,1.6024545133546695,1.285079030548014,1.5082071768833905,1.3588168958342925,1.8717452920667998,1.9999021175932026,0.03439684285521274,-0.5853976988748159,1.4731508246159137,1.4575122985200586,0.009300921796711329,0.505766672381078,1.2526430532617563,0.5459238371880683,1.6047599538878745,0.9313092008114603,1.518275960661309,1.5998995677879118,1.4699841624642958,-0.20883136424279503,1.3459659442875929,-0.2194644030577974,1.5201085249732254,0.5843585620640575,-0.07277712687019552,0.7617076203054991,0.26833484870640983,-0.6782842047827505,0.801434017596888,0.5563263276833241,0.9882681571234746,1.0845135130743058,0.0,0.0,0.0,0.0,0.0,0.0,56.03507614135742,0.04672102907344839,1
"INTC surged strongly $1.77 on January 01, 1970. Day range: $1.67 to $1.73. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001538,1.6290394334285838,1.7335075000692872,1.6728596119891086,1.7695683957944903,-0.26832891672365305,1.6363652526406653,1.3206123129649137,1.551426567212216,1.3922051723831756,1.9874930212374486,2.0270729117979718,0.3111890820511587,0.8009692882262299,1.511919227186835,1.4525206783069189,0.09922462235128698,1.0500266701760659,1.3997146475127675,0.9771448937265154,1.1457668779815573,0.9816503473278347,1.2746555610923278,1.6071305249455283,1.6019139877252995,-0.8105887163739954,0.8311590414648831,-0.08938387829874578,1.5123029491308932,0.6056528170522999,1.2558657231784955,0.8955918734673683,1.0422446711135511,0.9313728949617894,1.3809905197139691,1.005713273538046,1.5064195554247293,1.153349869921816,0.0,0.0,0.0,0.0,0.0,0.0,57.30839157104492,0.03874046974584445,1
