text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"IBM decreased $-1.16 on January 01, 1970. Day range: $-1.17 to $-1.17. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001005,-1.1678015287276609,-1.1652360572201141,-1.1669756112965386,-1.1580517742950263,0.14492792907355787,-1.207212538276243,-1.0728671181487426,-1.1547702275083127,-1.1006769513502515,-1.2124358319210908,-1.2017018528252144,-0.2819034352190914,-1.064076856211013,-0.9581731488323653,-1.2081657262018424,1.2536863894341115,-0.7170145552605613,-0.35327223537103813,-0.41874816131850223,0.4502494182491681,-0.4618157996684002,-1.202777690445312,-1.175413311996058,-1.2345460534725676,0.19345353836472873,0.8708599919630479,1.480137449742623,1.0239019915925096,1.2476517500119977,0.1100212680569561,-0.6895753812299448,0.7244524626998414,-1.2102236671552231,-0.5617846783460013,-0.9961544801399801,-0.4636599925718868,-1.2202433324826658,0.0,0.0,0.0,0.0,0.0,0.0,86.05801391601562,0.05419176375359616,1
"IBM fell sharply $-1.12 on January 01, 1970. Day range: $-1.19 to $-1.12. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001006,-1.2007207918248133,-1.1249195713448592,-1.1853149744613725,-1.1197226043897637,-0.12409779030442387,-1.1689202967565702,-1.078329567696639,-1.1516722196318463,-1.1046330525281356,-1.1128508362251106,-1.1988515328253646,0.027626187812765584,-0.8108598158694518,-0.9805979212833558,-1.2075783673470157,1.128104056913044,-0.42955468235718913,0.015750448351614352,-0.2876878842806038,0.47865337390844565,-0.4153732134757233,-0.2581562588451027,-1.1594413337642213,-1.3196082388474917,0.14467096988864903,-1.3553253001586134,0.41305165949206146,1.0565165021364713,1.2517527008684535,0.9518075871499228,0.41950903970736564,1.2638008738950324,-0.950052561628742,-0.009270736759562475,-0.5900005626052643,-0.3214937850997843,-0.9657730867830824,0.0,0.0,0.0,0.0,0.0,0.0,86.6756591796875,0.04756545213980126,1
"IBM surged strongly $-1.18 on January 01, 1970. Day range: $-1.16 to $-1.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001007,-1.1378746173091878,-1.152126506799451,-1.160192304304608,-1.1769672865385976,-0.08542236146640785,-1.1613018251685625,-1.085922579630544,-1.1580531412756763,-1.1127539082047528,-1.0911228108002744,-1.1919259531184418,0.07632795639498972,-1.0323537136390137,-1.0116197784701513,-1.2064020966732998,0.9506879521029347,-0.7388773543979961,-0.3301654476259881,-0.23839599874054462,0.5100154054693293,-0.462985656866159,-0.7784246145460751,-1.1210094322214623,-1.2231879109415689,-0.12437616853956145,2.5654966330083044,0.47028646660078943,0.9818501769610807,1.2633023859192616,-0.8388468459663626,0.37781809477870065,0.12422753160136384,-1.3261251076824283,-0.49870978164616214,-0.9848628691428003,-0.5378740242224285,-1.0060828981931138,0.0,0.0,0.0,0.0,0.0,0.0,87.46566009521484,0.07864686790345271,1
"IBM fell sharply $-1.07 on January 01, 1970. Day range: $-1.12 to $-1.09. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001008,-1.1283978971210964,-1.087570520324541,-1.1162281245412105,-1.0672058087703375,-0.03794713269280067,-1.1435589893691116,-1.0885441768704367,-1.1461912654279387,-1.1117257943333618,-0.9353604801812204,-1.153084421587129,0.4577424947457999,-0.47206777013116624,-1.024564181250894,-1.2034735966943855,0.8621746895614106,0.057813377608889306,0.6689152172284507,0.12572323398657534,0.685175356879565,-0.4139371792864538,0.06835357910154777,-1.178407544250193,-1.1628614206905188,-0.08569766047568249,0.44082839352912323,1.1244442873077793,1.2728021836531902,1.3938873791751227,1.673613110618325,2.2540387322880133,1.4339084795519146,-0.616148479933435,0.8356058534544142,0.08486781064448637,0.32266192482989076,-0.7923223980118689,0.0,0.0,0.0,0.0,0.0,0.0,87.22864532470703,0.03528799535003711,1
"IBM fell sharply $-1.05 on January 01, 1970. Day range: $-1.06 to $-1.05. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001009,-1.0638068352572487,-1.0544269263319996,-1.0602053957237092,-1.0465481096053262,-0.30107008281663855,-1.1178970579298098,-1.087711223709054,-1.1329056586584625,-1.1091651658488333,-0.7805499902437163,-1.088913626521076,0.7604422046283766,-0.3195131143908731,-1.0492000366156422,-1.1913955448873526,0.655756030559912,0.29227213746186576,0.9968617496014619,0.4752104961541084,0.714171510808022,-0.3728476639302092,0.87332627872118,-1.0683518786251904,-1.1817925520633057,-0.03821865186157505,0.9154415494436902,0.9926116100817283,1.1585593858489125,1.396432541592327,1.5425949679845619,1.4829969739483049,1.3628937125171048,-0.3729522555925176,1.110914704449925,0.308065358774738,0.6843332844885439,-0.8126842825728948,0.0,0.0,0.0,0.0,0.0,0.0,86.46021270751953,0.01895904540123832,1
"IBM fell sharply $-1.00 on January 01, 1970. Day range: $-1.00 to $-1.01. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001010,-1.0099396767416007,-1.0113902159762667,-1.0021733194545315,-1.0047348302655799,0.0655493576425979,-1.0870227122271034,-1.0866065093909878,-1.1150884247041837,-1.1035380998081175,-0.6035121622719587,-0.9997273468287087,1.0593920706034217,0.21006748911564888,-1.0474575925148992,-1.1920247137038171,0.6691080350504678,0.608702184358094,1.3102150893941622,1.0595398195099377,0.5715570297003811,-0.3206686169476735,1.6142629170614438,-1.0476388117267434,-1.1656380760073064,-0.30136255107421406,0.4476395519731898,0.992715724184419,1.129107454451946,1.4078223977403597,1.034208428248308,1.2895286749632122,1.7013761786221129,0.4595349814506311,1.5132211297275788,0.7297025457899934,1.3909536983143227,-0.522587411021339,0.0,0.0,0.0,0.0,0.0,0.0,87.42254638671875,0.015855960515597976,1
"IBM fell sharply $-0.98 on January 01, 1970. Day range: $-0.98 to $-0.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001011,-0.9787655218492081,-0.990860111389619,-0.9798137346973977,-0.9833293841565965,-0.34362022095039524,-1.059556397530827,-1.0835377301737417,-1.09664607789762,-1.0966609531904863,-0.4349402391062843,-0.8923386399599272,1.2769218624942174,0.2363416665631593,-1.0494025264993363,-1.1910310338667875,0.6525457578037019,0.7854927751339021,1.3252004851004138,1.293318944444357,0.533686648481529,-0.2808661612791156,2.5064181984591016,-1.00571346247611,-1.1267670467429727,0.06528607856525463,0.576340731890596,0.9909181496910632,0.8988368719249854,1.414700276646385,0.8253629428302345,1.6653123753118038,1.5856430945369042,0.5041902022103579,1.6725631516655712,0.9078707873528349,1.2445208023707508,-0.43509824657189794,0.0,0.0,0.0,0.0,0.0,0.0,87.34355926513672,0.007705739901724815,1
"IBM fell sharply $-0.96 on January 01, 1970. Day range: $-0.98 to $-0.98. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001012,-0.9994642928905567,-0.9794820381615547,-0.9778035794601272,-0.9559506879729055,-0.2435639545492153,-1.0150489693835325,-1.0815824488902308,-1.0767354346573959,-1.08816117133436,-0.26793764976551754,-0.7707235056675181,1.4469361010800066,0.3496101124972465,-1.0451930204136033,-1.1933243161500975,0.6891963676925787,0.9720183800908364,1.4588601782883,1.4578900443407465,0.3922566549560678,-0.2380371963526891,1.896468586879016,-0.984250644487288,-1.1848209967902783,-0.34391607692698895,-0.20915500476758178,0.15237962621672876,0.8734315426542741,1.4225215725299523,0.732046216224905,1.7596717950856626,1.5443607042743643,0.7073681244288663,1.8710489090216817,1.1474078206378442,1.1614812195194106,-0.28737327233929844,0.0,0.0,0.0,0.0,0.0,0.0,87.75289916992188,0.0032840211163368996,1
"IBM increased $-0.96 on January 01, 1970. Day range: $-0.97 to $-0.99. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001013,-0.9620567065753026,-0.9854188412167203,-0.9715235695950508,-0.9641647992039653,-0.3114994625105438,-0.9942989878922691,-1.0803286273403228,-1.061179720471374,-1.0809306581223799,-0.14568657053612072,-0.6472948384012023,1.4686088948551248,0.7361310602200776,-1.0438126893064372,-1.1940630278332482,0.7011326098458914,0.9006402879565342,1.392139500889558,1.4870728070321342,0.2052631939012404,-0.27881124306980953,1.3448176806032595,-0.9567985666389688,-1.0735078213426474,-0.2438518443350645,-0.6143571017179391,-0.6802969587883236,0.874192382048583,1.3663888203379682,0.07862578133203686,1.317236973179725,1.022923175840488,1.2176710611844743,1.5964967399012513,1.0669817332749745,1.2717638053836362,-0.018778309613601673,0.0,0.0,0.0,0.0,0.0,0.0,88.92354583740234,0.019430549521731955,1
"IBM surged strongly $-0.99 on January 01, 1970. Day range: $-0.98 to $-1.01. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001014,-0.9887409312226149,-1.009410671111246,-0.982577158536386,-0.9907960128520803,0.233975271163153,-0.9830718562812986,-1.0826170619447522,-1.0522052243518654,-1.0763095834908938,-0.08142558174762608,-0.5348132841281424,1.3377844071014449,0.8835468100869515,-1.0452136939910888,-1.1934100803918122,0.6895689286047667,0.7049155340747916,1.17582241379752,1.4338619907863015,0.01945095476090461,-0.3360848493924979,1.2939970981043776,-0.9650346937159086,-1.0525580843469944,-0.3117927611251871,0.7102597721502145,-0.3212578788483645,0.8884518119696486,1.330399215898004,-0.6437968392955601,1.62612304674802,0.13037215331420718,1.4048330735673846,1.0951035532199183,0.8354362484816115,0.9510632006930337,0.1737312469323294,0.0,0.0,0.0,0.0,0.0,0.0,87.98991394042969,0.01769254533394314,1
"IBM fell sharply $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.98. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001015,-0.9775188806911265,-0.9777512703604218,-0.9559478016653948,-0.9574448598188695,-0.3893208107095308,-0.9735487934190353,-1.0823978720784544,-1.039366609338673,-1.069433665725264,0.006806877104921832,-0.42596446130823057,1.294371113404965,1.5404828697030508,-1.037482708876496,-1.1971391529110824,0.754055258177571,0.913189573532778,1.4327537988659886,1.4245624882142818,-0.0965339281958242,-0.2976647485026153,1.4175042286527422,-0.9917372855909288,-1.0101536908036348,0.2337254016702534,-0.08916127672535494,-0.40996912901531535,0.9080464876860254,1.3264073203026383,0.3692813991410153,0.8883621424977274,0.42102507132650135,2.2325288972753596,1.1767623539919612,1.1249861284040061,0.9337960626058831,0.24462928657027344,0.0,0.0,0.0,0.0,0.0,0.0,95.43730163574219,0.0916783550729545,1
"IBM remained stable $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.98. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001016,-0.9620564091022753,-0.9760195712368428,-0.9556961729631313,-0.9601822799429653,-0.26851449281178974,-0.9688875232506777,-1.0847213759437462,-1.0289336532341657,-1.0632802455488386,0.07061639162844802,-0.3252433051278292,1.1972406804404327,1.3042609209518403,-1.021972925982727,-1.1995799782386516,0.8543563482345834,0.7997715550288113,1.3754026163251483,1.4186005469379173,-0.34980561011697514,-0.3397390077243765,1.0918695590361254,-0.9582967432343396,-0.9884456359677234,-0.3896203052349956,0.2821913614553418,-0.43039295617281426,0.8977607083820833,1.3254133274379196,0.24748707391932775,0.6767555424705762,0.17132979565747772,1.5234705143056975,0.9356141080762562,1.0811078140761665,1.5624398987213004,0.16273409862274466,0.0,0.0,0.0,0.0,0.0,0.0,95.17877960205078,0.08970575967862464,1
"IBM decreased $-0.95 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001017,-0.9874945785788399,-0.965879068650654,-0.9627310426440874,-0.9459959762707819,0.16198398948849344,-0.9668828836956189,-1.0874569832109842,-1.0178748256627916,-1.05647790823902,0.13435292448013345,-0.23103988531010733,1.1193498683618162,1.1688528788995187,-1.0058730016145527,-1.2026318646207368,0.9609281226665122,0.8088468854949938,1.4069588434687132,1.5009349751419938,-0.4947859838180348,-0.2846429989506569,1.658109679776816,-0.9610415003201426,-0.9606798872388568,-0.2688043690873824,0.8570652470557725,-0.5202377228829151,0.6821082615305778,1.2634392889761679,0.22387743528642798,0.42769047696159646,0.26568239737547455,1.2040856229431867,0.9219918969606016,1.1407904173072958,1.2751070896769212,0.26801720969153064,0.0,0.0,0.0,0.0,0.0,0.0,96.21292114257812,0.09640732161195652,1
"IBM fell sharply $-0.91 on January 01, 1970. Day range: $-0.91 to $-0.91. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001018,-0.919909512897568,-0.9087421366235487,-0.9084656219536952,-0.9054254163923753,0.5163634060779201,-0.9550541845080048,-1.085510494857687,-1.0021372198624776,-1.0470201079697832,0.2281571517053706,-0.13562235883274953,1.1338591624490388,1.463133327442541,-0.9834780748702233,-1.2077386399041656,1.1132504510519818,0.9549935544062623,1.250704921127182,1.4360863042719745,-0.4811728107817999,-0.2188276956871189,1.0868897107732405,-0.9468171738520086,-0.9690101213355565,0.1617283882578188,-0.7266159179547752,-0.3562193572096564,0.7037715820171322,0.8611691018847044,0.9101168413853247,0.5883244266685262,0.7452557944763285,1.5880078290837674,1.151344760904768,1.424506723644856,1.35591431645248,0.11659408179301525,0.0,0.0,0.0,0.0,0.0,0.0,96.42838287353516,0.08439651124411399,1
"IBM surged strongly $-0.94 on January 01, 1970. Day range: $-0.94 to $-0.93. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001019,-0.919161514255017,-0.9314978157439311,-0.9378590694318535,-0.9377818650397222,1.980776064184604,-0.9443784099740512,-1.0867292378321882,-0.9939091673310414,-1.0407825701221285,0.25917585339699045,-0.05265672214451044,0.9850517002231273,1.1254952740770512,-0.9694159479206177,-1.1976957207334862,1.1328421232344874,0.6623016177965745,0.9295912674880001,1.2772812965732272,-0.46046041985990405,-0.3289386600472776,0.6941220784828549,-0.9061378748576557,-0.9960178203705016,0.5161360195121538,5.593511389427445,-0.2884733587104403,0.7347043650156625,0.8173448668548557,-0.26816509234989216,0.07498208984805645,0.17434019105317664,1.27433461317288,0.617457830790846,1.0670887672299343,0.6020271741209193,-0.14956638939589043,0.0,0.0,0.0,0.0,0.0,0.0,96.47147369384766,0.09639240878403511,1
"IBM fell sharply $-0.68 on January 01, 1970. Day range: $-0.72 to $-0.65. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001020,-0.7179063951353096,-0.6544762355598385,-0.7175364516701748,-0.6796811957056714,6.330414211433739,-0.8884434874267158,-1.0748487037065362,-0.9463579937103666,-1.0149080712939926,0.5802827931838231,0.08236655738525837,1.6071713826090386,1.594836296459629,-0.9014306351934932,-1.2145189835004413,1.5949420856432552,1.7845064407159112,1.1686164324765647,1.1923799845916596,0.024187678917571134,-0.0872595231526224,2.229624802466637,-0.9385810467750687,-0.96219518218769,1.980665269922176,-0.20908935112780455,2.8990794346832294,1.6062203183314365,1.3420077015154301,4.597760840806755,2.3432758112700904,3.6722827490700225,2.6213795840981295,3.0702422859696137,3.1370643278285346,1.4296297770461797,0.33871648066995524,0.0,0.0,0.0,0.0,0.0,0.0,96.50736236572266,0.011212185504412048,1
"IBM increased $-0.69 on January 01, 1970. Day range: $-0.69 to $-0.70. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001021,-0.6864828762664208,-0.6987496528395286,-0.6893988950332162,-0.6886406742051391,0.6302165733774074,-0.8337615378138445,-1.064853247140857,-0.9075313550748377,-0.991647900957629,0.8127330083623608,0.24008166627007665,1.878352191046576,1.9326685329575866,-0.8620841380970522,-1.190839147497594,1.6683256228867285,1.5136301995561863,1.08635606163478,1.1338363383497037,-0.019601263909796246,-0.1565186653406308,1.9974850885213729,-0.6797886039310487,-0.9649713012118042,6.33064972278911,0.6926481937836289,2.925359745564317,1.515804814526634,1.3400784854955352,2.2153845757098476,2.5166329860670764,2.793187789466314,2.983216758938723,2.5639154010519096,2.8055592672996306,1.3016387066713249,0.31045352746505644,0.0,0.0,0.0,0.0,0.0,0.0,96.53611755371094,0.014260930402084187,1
